date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-02,江戸川,7,7.4,15.2,17.9,7.3,18.1,75.7,50.9,33.1,50.1,115.1,144.7,69.4,63.8,129.9,243.3,108.7,25.1,71.9,131.6,116.5,10.3,22.4,21.8,9.1,33.8,86.8,87.4,44.0,84.0,162.0,208.4,87.2,108.7,181.9,324.1,129.3,40.6,77.8,115.1,133.2,66.2,255.7,177.1,125.2,100.3,277.0,246.3,154.8,497.2,460.1,792.6,650.8,519.8,462.7,1143,941.8,317.6,312.7,755.2,930.9,195.7,479.3,509.9,281.8,255.7,530.1,721.2,315.1,800.5,755.2,1740,1127,784.8,1000,1429,851.6,509.9,482.2,953.0,816.9,375.8,606.5,899.5,526.7,412.6,714.8,1127,656.2,769.7,792.6,1861,1380,920.2,1127,2163,1194,734.4,833.9,1703,1231,127.0,354.2,611.1,640.4,118.7,374.1,519.8,640.4,457.4,465.4,1380,1231,851.6,755.2,2052,1539,851.6,889.5,2223,1667,trifecta
2019-11-02,蒲　郡,7,19.5,7.0,11.9,67.7,30.1,24.6,37.0,126.2,7.6,20.1,8.2,44.2,21.5,52.0,17.3,62.3,236.9,414.3,182.0,210.4,152.9,65.5,95.4,315.9,404.3,633.6,692.8,1440,134.0,579.8,219.8,679.3,256.2,774.4,308.1,954.8,1253,2437,1733,1725,274.6,179.5,268.4,814.2,560.3,864.7,1007,1824,321.2,726.0,450.8,1078,574.1,1019,679.3,1542,2205,2620,2543,3030,28.3,65.6,19.9,68.0,79.1,308.6,108.6,307.5,208.3,434.0,300.1,724.5,26.9,52.3,118.4,54.2,227.7,435.0,683.3,183.4,107.6,232.6,62.6,189.3,238.8,833.7,326.9,898.2,638.2,1135,884.5,2205,67.7,137.7,299.9,132.4,550.5,895.9,1330,363.7,1651,2489,990.0,1584,2680,3630,2543,3915,3747,4840,4100,5808,1244,2234,3592,612.4,2062,3829,4709,645.3,trifecta
2019-11-02,常　滑,7,8.7,54.0,5.4,17.8,19.9,117.1,16.5,44.7,154.3,208.9,142.4,215.0,7.8,16.8,65.9,18.3,35.8,62.5,194.2,41.5,43.2,121.6,21.1,51.6,165.2,492.1,151.1,293.3,527.3,714.4,503.3,651.4,45.5,104.4,307.6,100.4,221.4,381.8,598.5,221.4,253.1,641.9,162.2,410.1,402.6,790.9,375.3,497.7,805.3,903.9,1080,575.2,175.0,351.5,777.1,417.8,632.7,606.7,503.3,738.2,681.4,851.8,388.5,750.7,763.7,1165,438.5,546.8,984.3,1845,1703,1165,466.2,430.0,726.1,461.4,1428,1107,1703,984.3,22.3,68.4,149.6,54.2,47.4,147.6,369.1,96.7,201.3,421.8,1197,533.6,509.1,481.4,835.7,434.2,83.4,108.0,285.7,250.2,206.0,354.3,703.1,196.8,297.2,681.4,922.8,378.5,681.4,777.1,1107,805.3,1135,903.9,1342,1080,247.4,318.6,651.4,777.1,trifecta
2019-11-02,びわこ,7,13.0,28.9,135.2,135.9,16.6,27.2,96.3,114.8,54.4,53.4,219.3,214.0,426.3,337.3,619.7,795.4,649.9,463.4,783.7,1299,13.4,27.1,126.8,111.9,14.6,11.7,61.4,40.5,53.7,27.9,180.6,102.8,467.5,234.7,413.1,507.5,484.5,193.1,270.5,605.6,23.1,34.8,124.2,124.5,18.7,11.2,49.8,40.4,41.0,22.2,96.5,59.8,350.6,202.6,291.2,311.6,370.1,169.7,172.4,522.5,78.0,107.4,191.7,215.7,80.8,44.1,161.9,99.0,84.3,45.5,149.2,104.9,223.9,193.1,187.0,191.0,249.0,166.5,159.0,217.5,845.9,683.2,1087,1268,807.5,455.5,888.2,1239,692.1,512.4,1045,1440,935.0,701.2,750.6,666.1,1184,1024,1366,1024,1776,1366,1903,4441,1615,573.0,730.0,1522,1567,634.4,585.6,4845,1776,783.7,795.4,1903,2537,1973,2805,1402,trifecta
2019-11-02,住之江,7,8.5,66.3,17.6,24.1,8.8,54.9,13.4,15.5,191.8,156.2,266.7,291.3,41.8,35.5,241.9,52.7,73.5,58.4,349.1,89.2,29.9,201.2,55.1,65.1,40.7,183.5,54.7,60.2,595.4,463.3,622.8,620.7,130.1,104.7,386.0,123.7,191.2,169.2,680.8,217.5,21.0,117.8,25.5,26.8,32.2,134.8,43.9,45.1,241.9,292.2,243.8,248.6,47.1,57.3,189.5,44.0,77.8,91.5,305.8,76.8,579.1,633.1,485.8,580.8,954.5,871.3,1085,1061,756.7,788.1,926.6,879.4,637.4,725.0,945.0,478.4,1015,1104,1073,769.0,138.7,99.6,509.2,108.1,218.5,173.1,848.0,168.2,113.3,157.5,700.9,121.4,788.1,833.1,1049,563.6,137.9,169.2,126.2,532.0,382.9,245.4,1319,355.0,532.0,401.5,1225,408.5,274.8,341.0,1015,294.0,1809,1862,1711,1396,305.3,314.4,263.0,935.7,trifecta
2019-11-02,尼　崎,7,12.1,7.6,56.0,64.4,14.7,8.6,52.2,60.1,6.4,6.7,26.9,30.2,208.0,206.7,151.0,312.1,238.6,263.2,180.9,457.5,54.4,44.6,185.5,218.1,127.8,169.5,402.8,498.7,101.0,165.9,411.5,535.5,897.6,538.6,1095,1625,1122,933.2,1193,2772,61.1,40.1,190.4,178.8,127.8,142.5,413.4,413.4,62.8,136.4,292.7,241.6,604.2,557.7,849.1,981.8,663.7,632.5,663.7,1240,22.2,22.9,60.9,70.0,68.5,120.9,277.2,275.6,50.4,104.9,179.5,178.5,149.8,351.6,329.5,202.2,195.1,399.3,391.1,276.4,612.0,819.6,424.5,703.3,1496,1178,1520,2416,1256,1366,1570,2856,608.1,1149,1273,1193,1812,2298,2618,1848,1035,2244,889.2,1745,2772,3040,1683,7250,3770,3490,2547,5544,1193,1545,1812,3141,3141,4488,3625,3141,trifecta
2019-11-02,鳴　門,7,33.1,92.8,72.3,65.2,37.3,63.5,27.6,27.2,133.7,114.4,139.9,126.1,100.2,50.9,150.6,45.2,125.8,63.6,155.7,64.2,84.3,152.8,143.7,107.5,112.6,124.6,72.9,61.3,234.3,172.3,241.3,148.7,244.6,126.1,298.7,107.1,224.2,117.0,245.4,136.5,89.2,87.6,45.5,43.5,108.4,99.5,66.2,48.1,124.6,131.8,58.4,50.8,42.9,65.6,52.2,14.1,53.0,61.7,48.1,16.9,368.1,302.4,312.8,229.9,360.8,286.9,322.5,242.9,279.2,273.0,124.1,105.0,270.9,332.8,156.4,83.3,243.7,306.2,137.0,105.4,265.0,103.9,316.9,94.4,331.3,180.8,402.7,161.2,91.1,129.2,134.4,30.8,318.3,426.2,195.4,125.8,83.7,104.1,32.7,103.2,323.9,152.1,273.0,147.2,377.6,171.1,409.5,185.9,103.3,118.7,117.3,31.8,385.6,461.3,226.3,192.8,126.7,150.2,36.1,127.8,trifecta
2019-11-02,丸　亀,7,7.1,17.7,10.4,30.3,15.2,36.9,26.9,65.0,50.0,63.4,98.7,147.8,31.6,49.3,107.7,98.4,150.8,231.8,304.2,238.6,9.8,26.1,13.0,35.8,22.3,50.5,27.6,61.3,94.4,100.1,120.4,191.0,35.0,44.1,105.2,68.3,174.3,191.1,348.5,160.1,64.3,140.7,114.9,213.2,62.4,123.8,85.8,157.9,278.5,241.1,364.7,603.8,236.8,196.9,556.4,455.8,695.5,478.3,995.4,720.9,314.1,441.3,498.8,623.5,334.5,378.2,416.2,602.7,594.5,502.7,795.8,902.9,581.2,488.3,829.3,680.2,1150,1090,1466,1356,102.6,167.0,322.4,254.4,104.9,151.3,313.4,204.8,254.0,222.8,645.8,482.5,651.0,539.3,954.5,781.5,507.0,344.4,639.4,948.9,740.6,1225,1736,1385,880.9,826.1,1713,757.8,1914,971.6,2770,1603,2614,2106,2830,2573,1506,807.6,1603,2438,trifecta
2019-11-02,宮　島,7,17.7,17.5,110.9,32.0,19.0,9.8,69.3,14.9,18.0,11.1,67.0,12.9,294.7,253.3,235.8,226.1,68.5,34.1,29.5,164.9,46.8,44.7,188.6,75.5,96.9,72.4,309.6,94.8,115.0,101.0,341.0,102.7,810.4,1093,840.8,890.9,270.1,252.6,211.3,735.1,76.1,35.6,177.6,48.3,133.5,102.1,412.0,143.4,50.6,91.4,152.6,42.9,509.6,851.4,388.2,408.3,104.0,204.9,76.0,324.5,76.8,46.7,164.9,39.8,154.0,152.6,477.9,140.4,67.7,133.9,233.1,61.3,330.5,560.5,411.4,217.6,55.5,115.2,69.1,173.7,1546,1185,1019,1051,2102,2299,1881,1724,1423,2491,1180,1564,947.4,1650,960.9,634.5,1416,2319,1630,815.3,296.9,167.3,134.6,723.3,473.7,574.9,465.5,1935,202.7,464.7,176.5,1038,136.5,324.5,159.7,492.8,1174,2118,1758,843.4,trifecta
2019-11-02,芦　屋,7,10.7,8.7,42.3,12.6,14.9,12.3,50.1,15.0,13.3,14.4,55.6,14.3,102.4,115.7,120.1,120.2,23.1,27.6,25.6,72.3,76.4,58.6,172.6,74.6,242.8,311.9,685.1,374.7,151.5,304.9,522.0,171.4,625.8,1038,899.7,935.7,244.1,489.3,265.2,751.1,120.4,91.1,225.6,92.7,269.6,336.0,784.7,391.4,196.6,334.4,431.3,208.8,695.8,988.4,743.2,836.9,228.4,422.4,290.3,536.3,74.3,123.4,204.8,67.1,152.8,333.5,458.6,168.2,232.0,377.6,503.8,265.2,401.6,584.1,607.2,324.9,98.9,138.9,231.5,200.3,259.7,320.2,307.2,253.7,387.7,625.0,635.5,649.8,571.9,794.9,756.9,722.4,467.4,708.8,699.8,435.9,362.2,638.0,668.3,443.3,113.5,157.9,124.5,270.2,243.4,523.1,307.8,831.2,321.2,607.2,491.2,805.3,163.8,242.1,401.6,326.2,433.2,672.0,768.8,476.0,trifecta
2019-11-02,福　岡,7,20.8,56.9,28.4,298.1,19.0,37.8,13.4,167.7,106.0,85.7,115.2,499.3,41.7,23.3,93.2,236.5,817.0,806.5,838.8,1031,35.2,78.6,39.8,359.5,43.0,55.2,26.1,283.3,177.2,125.0,131.6,850.1,71.9,43.4,104.6,398.1,983.0,1283,1572,1066,28.8,53.6,16.7,233.0,39.4,44.4,17.5,233.8,81.7,64.6,33.8,278.3,15.8,14.9,25.5,99.8,1031,1103,886.1,662.2,340.0,259.9,316.1,1258,385.9,254.7,227.9,1123,251.6,211.8,131.0,806.5,336.4,237.4,161.3,886.1,1429,2735,1850,2419,81.3,43.8,188.3,359.5,93.7,49.6,149.7,385.9,37.2,34.0,53.2,162.9,301.0,199.0,118.4,691.3,706.8,655.3,547.0,1066,1747,2097,2516,2246,1906,3932,2859,2246,2330,3700,2029,1398,2330,2330,1209,3145,2419,2246,1572,3495,trifecta
2019-11-02,唐　津,7,8.4,30.3,5.1,41.8,28.4,115.2,40.8,196.4,102.9,164.0,129.1,338.9,12.0,28.1,100.6,63.2,257.4,363.1,514.8,252.6,17.2,47.1,7.0,57.8,56.8,190.9,43.1,215.1,200.3,353.6,181.5,542.3,14.5,32.6,94.5,63.2,350.6,564.8,713.5,240.6,157.0,336.1,190.0,521.4,211.8,344.6,150.0,521.4,502.1,535.1,701.2,1042,286.4,214.0,635.5,478.5,1355,1016,2259,924.3,282.4,726.2,369.7,656.0,380.1,753.1,350.6,813.4,945.8,884.1,830.0,903.8,373.1,330.6,830.0,535.1,1506,1129,2140,865.3,28.9,72.2,194.6,112.9,32.4,77.9,188.2,94.3,203.3,179.9,564.8,383.7,387.3,284.4,739.5,478.5,197.4,172.3,369.7,528.2,797.5,1626,1129,847.3,945.8,1452,1694,625.7,1355,1506,2033,992.0,2542,1694,2542,1768,782.1,635.5,1070,1626,trifecta
2019-11-02,戸　田,8,6.0,11.7,36.6,105.0,10.7,24.2,58.0,178.2,24.4,39.6,74.6,164.5,98.0,148.2,165.4,342.9,417.4,626.8,506.7,765.8,9.1,16.6,55.9,151.1,15.2,26.0,74.8,166.7,37.2,43.1,108.3,219.9,182.2,230.4,213.9,599.1,712.2,780.5,760.1,1044,27.5,66.3,119.4,311.0,27.5,50.4,118.5,268.0,98.5,82.0,204.5,472.6,274.9,243.9,330.7,774.5,1061,1034,1191,1322,48.5,82.6,103.5,219.7,53.2,76.1,117.6,261.8,137.7,117.8,259.5,437.1,106.2,111.1,210.6,206.6,470.4,569.0,760.1,464.0,315.3,425.2,352.4,863.2,361.2,440.9,388.7,878.0,602.7,538.9,743.4,1771,353.6,361.8,587.0,630.7,1157,1101,1697,947.5,1395,2263,2288,2680,1802,2037,2341,3285,3134,2425,3452,4244,3183,2057,3339,1697,2869,1958,3703,1726,trifecta
2019-11-02,江戸川,8,9.4,7.1,64.1,23.2,27.8,47.6,177.9,91.8,21.9,48.1,190.7,79.9,215.1,378.6,540.2,394.1,86.7,164.3,160.9,302.9,10.0,7.4,63.0,22.5,22.7,26.4,97.9,51.5,17.0,26.6,104.6,37.9,208.2,298.2,306.5,337.3,59.3,104.8,84.6,246.0,78.8,130.4,337.3,223.9,79.3,82.5,264.5,159.6,191.2,130.4,479.8,346.4,622.9,492.0,887.9,1226,343.3,293.7,468.1,750.0,64.6,143.5,468.1,200.1,66.5,98.9,325.9,141.4,216.3,147.4,721.9,415.3,1170,735.7,1058,1030,351.1,255.7,702.2,965.6,689.7,1170,1379,1136,613.1,813.1,1058,1245,1266,942.0,2145,2207,1609,1226,1884,1545,1430,1485,2575,1796,247.6,525.5,757.3,1226,240.6,417.5,360.9,1016,589.7,468.1,1119,2032,858.3,287.1,1430,1379,1404,1170,2087,1404,trifecta
2019-11-02,蒲　郡,8,7.2,12.3,18.2,61.5,6.3,5.5,8.5,38.8,17.6,12.5,27.0,63.4,44.5,27.5,54.3,115.0,223.6,180.3,242.7,231.9,70.4,119.8,166.3,384.6,154.6,388.5,514.3,1031,442.9,622.0,883.6,1538,742.7,998.9,1472,2063,2209,2713,3023,2848,44.1,31.5,38.2,118.8,139.4,286.7,385.9,799.6,83.0,207.9,196.8,377.4,137.6,359.3,320.0,605.6,737.9,1244,941.6,1047,279.2,123.5,245.4,466.3,616.5,895.1,1108,1460,163.4,613.2,528.5,939.0,443.5,1126,749.2,872.5,1083,1992,1992,1448,494.4,214.8,437.3,916.5,1180,1448,1969,2713,279.7,926.4,1028,1980,727.0,1758,1248,1618,2027,3705,3161,2344,2515,2088,2237,3666,3446,4721,4254,5221,2757,4854,4152,5470,3104,4657,5068,5385,4202,5942,5385,4854,trifecta
2019-11-02,常　滑,8,50.3,21.7,51.4,194.7,79.5,51.6,105.8,362.8,10.8,22.6,9.0,82.2,64.5,96.2,31.9,240.9,628.4,823.7,472.5,539.4,169.3,46.3,98.3,322.5,282.2,270.9,411.8,641.6,49.2,190.4,60.7,260.5,256.1,802.0,188.1,1172,967.5,1741,1296,1563,306.3,138.5,217.7,1108,409.1,371.6,628.4,1523,153.1,367.2,216.1,677.3,393.2,1269,336.7,1604,2101,1693,937.8,2101,12.4,24.9,7.6,58.8,24.7,92.6,27.0,145.8,72.0,144.7,96.7,340.5,9.5,20.0,43.0,38.0,173.1,278.3,393.2,154.3,218.4,303.2,67.2,458.3,300.2,791.6,221.6,802.0,575.0,923.5,435.4,1088,59.4,122.6,193.5,181.4,937.8,1417,1792,708.8,1647,3047,1563,2344,1792,1847,1325,2650,3585,2101,2650,3047,1647,1385,2344,1050,2101,2257,2902,1050,trifecta
2019-11-02,びわこ,8,19.1,48.6,22.7,151.6,42.4,164.7,81.1,351.0,179.9,253.3,280.8,493.0,75.3,119.6,254.3,360.8,694.5,1242,1009,797.4,10.3,23.7,10.4,72.2,12.9,20.4,7.5,52.2,46.6,40.7,33.4,139.2,15.3,9.1,24.0,40.1,198.7,198.7,250.3,131.5,105.8,343.5,182.9,1025,66.5,83.4,42.5,187.2,436.4,304.6,416.7,897.1,197.5,87.2,358.8,516.7,1794,872.8,1957,1058,461.3,734.0,807.4,1699,414.0,391.4,382.2,725.7,949.8,500.7,909.7,1502,861.2,464.6,797.4,849.9,1537,993.7,3075,897.1,118.0,252.3,525.1,520.9,77.6,52.3,123.2,144.8,240.1,91.8,454.8,436.4,709.8,273.6,694.5,742.4,576.7,294.9,734.0,849.9,1435,4613,3799,2018,1374,2484,1009,838.8,5382,4037,3799,2306,3399,1133,5382,1656,1899,872.8,2392,1656,trifecta
2019-11-02,住之江,8,19.0,8.5,48.8,29.9,29.5,16.8,56.5,44.6,7.1,12.5,21.0,10.5,120.2,158.4,77.1,122.8,69.4,104.4,34.5,135.2,126.0,61.1,256.9,146.5,277.7,275.3,734.5,548.8,91.6,232.7,338.8,191.8,691.7,1166,689.8,945.9,398.3,991.0,383.0,1200,216.4,129.1,306.8,270.2,358.3,387.7,829.6,734.5,168.8,304.9,324.3,241.0,873.2,1058,904.8,1124,785.3,1105,518.1,1427,22.5,40.0,37.7,18.1,58.9,166.8,161.1,89.2,125.8,235.8,276.8,186.6,67.2,118.5,176.3,60.7,39.8,76.1,123.3,68.4,490.6,699.5,311.0,475.6,1011,1307,816.1,1027,1161,1460,1090,1822,322.6,472.9,674.9,273.5,858.1,1150,1687,483.9,371.0,612.0,153.7,728.0,678.6,1342,572.7,1621,1124,1495,770.7,2333,154.6,341.1,451.6,377.2,1212,1758,2229,618.1,trifecta
2019-11-02,尼　崎,8,46.2,11.1,44.4,42.8,77.0,42.1,124.0,136.4,6.5,20.7,10.2,8.8,89.2,143.9,41.3,114.8,105.1,216.8,50.9,172.6,271.4,76.7,285.9,239.4,659.1,793.0,2416,2475,114.4,634.4,463.5,370.4,329.5,1537,825.2,1115,757.5,2159,852.9,1390,551.6,282.7,882.6,818.6,626.5,852.9,2360,2071,291.6,740.9,1103,586.7,1371,2819,1637,1915,2602,4060,1845,2819,16.6,47.7,15.6,12.8,47.3,197.4,93.3,89.5,161.8,288.3,253.7,229.6,26.0,57.0,122.8,26.8,27.5,68.6,159.1,35.1,488.0,667.8,171.4,346.4,875.0,1515,780.8,860.2,1284,2819,1611,1812,133.5,363.8,570.2,157.3,573.4,786.8,1335,316.2,719.9,1720,190.4,948.6,922.7,2985,1015,2255,3075,4833,2114,3759,175.6,650.6,1180,300.3,1153,1915,2306,409.3,trifecta
2019-11-02,鳴　門,8,22.5,38.7,58.6,58.7,37.4,81.4,77.3,106.3,83.6,113.6,208.8,161.5,140.4,139.6,269.5,247.9,164.9,214.1,261.9,370.8,17.3,26.9,46.8,38.2,19.0,13.0,17.6,15.1,54.9,26.7,66.1,32.3,91.9,42.7,88.9,77.6,90.1,36.8,52.1,121.8,52.6,107.4,124.7,103.9,37.6,30.4,33.9,34.5,158.4,69.6,161.8,134.9,158.4,74.1,175.2,149.5,177.9,89.1,154.5,189.6,180.3,300.0,427.2,325.3,136.3,88.1,194.7,106.8,316.4,116.7,323.0,269.5,345.9,310.0,427.2,302.0,271.8,155.0,282.6,299.0,262.6,271.8,389.5,384.7,230.0,101.9,213.1,240.8,318.6,122.1,344.6,392.8,454.4,305.9,376.8,509.4,480.3,365.0,419.5,450.0,427.2,622.2,565.3,1144,338.3,140.6,170.7,423.3,598.1,184.6,452.2,691.9,594.3,221.2,406.6,652.9,927.1,503.8,648.3,686.7,trifecta
2019-11-02,丸　亀,8,9.3,8.1,10.4,14.8,17.5,27.6,29.1,41.6,17.9,34.7,37.0,40.4,25.6,48.8,60.4,60.2,57.5,112.9,107.8,111.4,29.8,23.8,27.3,38.0,77.5,102.0,86.0,120.3,61.2,113.7,83.0,91.5,90.7,143.0,156.3,118.2,150.7,256.5,219.2,188.4,118.0,162.2,168.4,207.2,168.8,194.9,175.8,237.2,270.1,273.4,378.3,332.9,402.4,280.0,512.1,449.2,575.7,488.4,564.2,672.4,113.7,215.1,175.8,197.6,147.5,263.9,193.7,212.1,393.5,347.6,512.8,414.2,243.7,212.4,426.2,237.4,399.8,329.6,576.7,372.3,165.7,305.1,302.1,297.4,234.5,299.7,330.1,310.8,620.0,384.1,980.4,885.4,413.7,363.3,751.6,397.4,598.6,420.7,1050,574.7,377.9,674.4,679.8,919.1,456.1,784.8,568.0,622.9,1248,979.0,1303,1544,863.9,635.2,1114,723.5,1245,673.1,1503,746.6,trifecta
2019-11-02,宮　島,8,35.1,15.8,34.2,121.0,34.5,12.8,26.6,102.5,8.1,8.5,4.9,19.8,37.5,36.4,13.6,74.8,313.9,323.6,127.3,206.5,367.4,216.5,401.6,640.3,602.0,965.6,1319,1931,356.0,969.5,705.8,1454,778.7,1815,1068,2743,2623,3400,3771,4554,363.5,144.1,270.0,699.7,674.3,894.1,1326,1962,192.6,697.7,340.4,718.4,537.6,1155,597.5,1420,2174,4389,2652,3657,39.0,37.5,14.6,45.8,169.5,476.1,253.0,605.0,142.0,482.8,224.9,564.0,25.4,97.9,107.0,69.9,188.8,577.5,643.7,216.1,206.8,225.1,59.7,214.0,600.5,1463,707.9,1195,532.9,1403,670.5,1363,65.0,276.8,290.5,188.3,661.3,1463,1588,591.6,1871,2081,754.3,1454,2712,6189,4926,4091,2194,4926,3176,5136,910.9,3498,3094,1171,1962,4023,3957,1284,trifecta
2019-11-02,芦　屋,8,67.9,47.4,77.2,90.6,71.5,14.4,17.5,33.3,35.2,12.6,7.0,11.0,63.5,18.2,9.6,17.3,99.9,55.3,30.2,36.6,368.9,292.0,389.5,441.0,692.2,930.3,892.1,1153,464.4,862.0,673.2,592.9,833.8,1097,816.4,745.9,808.6,1346,869.7,903.1,315.6,90.2,113.2,187.3,679.4,694.7,905.9,1128,171.1,536.6,216.9,246.4,310.4,830.3,333.7,442.0,518.1,1118,446.0,585.8,106.4,62.0,30.6,41.9,378.7,738.4,520.8,489.6,179.3,621.8,229.7,267.0,58.4,280.2,154.5,75.6,127.8,365.9,270.2,128.0,200.7,115.6,61.7,72.8,511.3,863.3,706.4,501.7,287.0,737.5,305.4,349.0,94.2,410.2,218.7,119.3,105.9,222.5,213.1,125.8,321.3,255.3,144.8,151.2,588.2,928.8,671.6,642.9,503.0,1010,485.1,573.2,203.0,558.5,422.9,213.0,176.8,378.0,353.8,191.7,trifecta
2019-11-02,福　岡,8,14.0,14.8,7.5,162.3,19.5,28.1,12.1,305.0,22.1,38.7,13.6,159.6,8.0,13.2,12.7,100.9,502.1,768.0,334.7,262.1,88.6,65.2,37.7,410.5,225.1,281.3,219.8,1020,216.1,352.8,189.7,870.4,76.1,167.3,140.3,544.0,1208,3264,2838,1813,184.4,172.7,96.2,694.5,329.7,410.5,345.4,906.7,338.2,384.0,285.0,805.9,134.0,258.0,290.1,989.1,2417,3264,1332,3108,125.7,222.8,60.5,567.6,229.8,518.1,194.8,1360,386.2,510.0,388.5,1020,53.0,107.7,190.8,303.6,1165,1632,1419,1088,33.2,49.7,40.2,201.4,73.5,181.3,137.1,506.0,145.0,318.4,360.6,786.5,58.6,115.7,186.5,216.1,577.7,1125,2105,410.5,2251,2838,4663,2417,2331,4663,2510,3840,3108,5021,2417,4080,5021,2176,2611,2510,1305,3264,3264,2176,trifecta
2019-11-02,唐　津,8,50.4,25.4,42.9,134.3,70.6,43.7,75.4,224.1,18.2,24.4,12.7,42.6,62.0,76.6,29.5,79.7,289.2,471.0,165.9,197.4,191.5,83.5,154.2,412.5,357.5,219.9,366.9,820.1,88.9,139.4,89.4,353.8,286.8,396.0,166.3,566.7,1010,1124,850.1,954.9,366.9,155.9,321.2,839.9,497.9,250.7,407.6,839.9,171.7,228.5,144.9,464.7,461.6,490.9,219.9,606.1,1315,1452,1181,1056,22.8,33.0,10.6,36.2,55.4,75.1,38.4,157.3,92.7,124.0,64.8,206.2,11.7,24.6,31.5,16.1,66.4,158.0,200.3,49.9,131.2,163.2,53.6,160.6,219.9,327.2,133.0,376.8,357.5,417.4,187.9,516.3,39.7,64.9,82.8,65.3,250.7,372.7,471.0,131.0,566.7,850.1,353.8,484.1,774.5,995.8,774.5,942.0,1142,1244,1072,942.0,278.8,562.1,726.1,187.3,391.6,792.1,792.1,209.9,trifecta
2019-11-02,戸　田,9,7.7,17.8,8.8,46.6,22.3,75.4,45.3,177.0,71.4,141.0,156.8,289.3,31.2,62.2,152.4,217.3,241.4,548.3,519.5,482.2,7.4,17.4,7.9,44.0,18.7,46.3,23.0,111.3,57.2,86.2,78.9,200.7,18.7,29.2,65.4,101.8,230.1,400.4,462.2,294.4,95.3,324.5,178.1,566.9,87.0,215.4,107.3,372.9,553.8,454.7,630.8,912.0,228.6,179.0,578.6,856.1,1485,1261,1459,1410,220.5,500.9,461.0,699.2,237.3,400.4,323.3,590.8,762.7,638.0,897.3,1149,495.0,369.6,843.2,814.6,1613,1280,1928,1906,82.6,191.3,478.0,474.0,75.2,122.9,306.7,254.2,313.6,232.7,1048,916.9,780.5,472.7,1082,1198,1004,557.5,1190,2179,647.9,1864,2071,1804,776.8,1539,1539,1062,2893,2267,3424,2844,2796,1695,3107,4195,2267,902.1,2706,3107,trifecta
2019-11-02,江戸川,9,10.3,16.1,52.2,65.8,8.5,7.3,24.5,43.9,21.0,13.5,50.7,60.7,88.7,67.4,124.0,160.3,165.4,190.4,195.5,269.1,35.5,48.7,108.0,152.5,55.4,78.8,161.0,294.1,102.3,113.2,313.0,315.7,247.2,315.7,424.0,464.5,359.3,492.8,715.1,561.0,19.7,16.3,50.4,99.5,46.2,56.6,127.5,253.2,29.1,53.2,98.5,140.5,143.5,215.1,203.7,405.2,330.0,436.7,347.3,521.0,86.2,50.9,148.8,192.4,137.3,143.3,442.0,492.8,57.1,111.8,173.6,256.8,297.7,483.0,327.0,467.5,374.0,565.4,434.1,548.4,383.9,255.0,390.0,708.1,540.3,729.4,972.5,1157,294.1,607.8,521.0,1458,447.4,848.1,521.0,751.9,1088,1105,1215,1088,810.4,1013,985.7,1302,1350,2352,2210,2210,1157,1551,1236,1919,1215,1870,1302,1919,1779,2515,2805,1919,trifecta
