date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-07,　津　,8,53.4,20.4,68.3,81.9,173.7,165.6,313.3,322.4,25.5,100.8,46.4,53.8,167.7,371.5,141.6,269.9,346.7,557.3,232.9,390.1,64.5,21.4,68.6,84.6,169.2,71.6,127.4,170.3,19.7,35.5,10.2,13.1,121.7,171.8,39.0,69.0,247.7,297.8,60.5,98.5,661.2,346.7,796.1,975.3,541.8,219.7,336.3,530.7,467.2,285.8,573.7,609.5,896.8,788.1,709.3,1345,1258,1147,1083,1625,36.1,154.2,46.7,60.9,23.1,53.6,11.6,16.8,274.7,170.3,260.0,244.5,45.3,19.9,104.7,23.0,84.9,37.8,155.7,35.0,267.2,493.8,283.7,496.9,333.4,475.7,119.8,275.7,896.8,722.4,857.4,1279,200.0,97.2,380.6,103.0,496.9,271.8,609.5,165.3,1068,1560,812.7,1393,951.5,838.9,271.8,503.3,1592,1164,1182,1857,553.3,237.1,722.4,191.2,1026,561.3,1238,234.3,trifecta
2019-11-07,三　国,8,76.7,70.0,38.6,192.7,142.6,171.6,102.3,349.0,114.3,200.7,112.3,254.5,43.7,83.0,74.5,95.1,422.7,561.9,490.2,289.8,99.7,71.5,38.9,200.7,147.2,69.8,36.8,146.2,106.6,64.5,20.2,83.4,32.0,22.6,14.4,22.2,397.2,287.0,229.2,89.8,217.3,362.8,208.9,551.8,232.1,119.8,79.5,249.0,422.7,170.9,144.2,393.8,173.2,84.1,115.0,173.8,1375,677.6,743.2,445.2,282.6,470.1,216.8,618.5,227.5,162.8,50.3,191.1,520.6,221.0,195.6,434.7,134.5,44.7,112.9,70.7,869.4,390.4,767.9,183.2,49.0,115.3,91.6,86.6,37.0,27.3,13.7,16.7,152.8,56.8,71.4,82.7,84.2,21.9,57.8,32.4,90.9,31.3,77.0,37.3,980.4,1561,1706,572.4,1059,930.8,682.6,166.9,1919,1335,1772,703.4,2303,822.8,1706,298.2,445.2,144.2,430.6,228.1,trifecta
2019-11-07,びわこ,8,38.8,120.1,66.5,129.3,50.9,54.2,15.9,38.2,174.2,108.6,80.5,114.2,44.5,17.1,51.1,19.8,167.7,77.1,155.7,47.9,193.6,324.4,182.7,296.3,238.7,370.2,169.2,292.5,548.1,548.1,495.2,510.9,198.4,190.4,367.8,189.7,510.9,525.1,710.1,285.8,124.6,116.4,30.0,66.9,251.4,351.7,148.9,252.6,208.3,419.7,102.5,154.2,26.1,76.4,58.9,22.5,102.0,239.7,179.5,54.5,397.5,311.0,172.3,259.5,570.2,594.3,466.5,537.7,322.6,684.3,169.8,232.8,153.4,289.5,137.2,75.9,265.0,377.6,246.0,123.0,70.6,24.3,100.9,24.3,141.8,121.4,256.6,95.9,26.5,77.4,69.2,18.2,127.8,185.4,91.5,66.8,24.9,60.7,23.4,57.2,401.8,204.9,409.1,109.3,617.0,652.6,773.4,377.6,219.2,567.4,331.1,109.9,486.7,705.7,381.4,174.2,80.0,191.7,77.3,132.6,trifecta
2019-11-07,鳴　門,8,11.7,38.1,43.2,111.1,10.2,15.7,21.9,62.2,70.6,48.8,121.0,157.6,97.3,69.8,140.7,208.4,317.9,256.0,373.2,359.0,19.4,45.6,50.0,119.2,24.1,33.3,44.3,103.2,103.7,67.4,177.3,235.2,179.5,138.4,241.2,403.4,390.7,336.4,500.2,620.1,16.0,18.6,29.1,57.8,26.6,25.6,46.3,81.8,34.7,32.4,57.7,76.7,65.2,78.4,79.9,122.6,168.9,226.0,216.8,235.9,184.8,103.7,223.9,275.8,197.9,112.8,260.5,350.6,84.8,87.7,148.2,186.6,345.7,410.0,263.2,477.9,317.9,388.7,296.5,471.9,419.1,250.9,572.7,635.8,493.6,269.9,528.4,833.7,230.1,253.4,359.0,577.1,572.7,605.1,388.7,1000,595.5,843.0,824.5,1103,1056,675.9,987.2,1339,1136,789.8,1042,1531,551.7,757.9,669.9,1119,798.2,1103,750.3,1316,1596,1830,1293,1875,trifecta
2019-11-07,宮　島,8,33.9,21.8,42.8,98.5,63.8,64.8,84.0,252.5,42.9,67.6,60.1,152.2,103.9,136.5,106.0,240.7,386.2,533.6,342.7,404.3,41.2,24.7,46.1,125.3,50.1,13.2,16.6,79.0,30.7,14.7,12.6,48.6,67.8,27.2,24.8,114.2,410.8,253.7,159.2,268.2,143.7,136.2,166.4,386.2,122.3,40.5,55.7,144.1,173.1,66.5,80.0,175.4,210.4,98.0,115.8,331.8,761.2,474.8,414.1,631.2,79.0,134.4,107.8,214.7,77.4,48.7,31.5,105.4,184.8,76.6,88.6,225.0,102.7,37.9,84.0,100.3,474.8,279.7,458.0,253.7,183.5,233.1,223.1,454.0,174.2,95.8,52.9,197.5,336.1,138.0,170.2,616.2,184.8,64.6,137.3,194.5,663.6,352.1,739.4,427.7,1232,1917,1990,1294,1362,1078,924.3,1078,2464,1176,2070,2250,1917,808.7,1669,848.5,1568,834.8,1669,877.3,trifecta
2019-11-07,徳　山,8,12.6,48.6,73.2,59.9,11.3,25.9,37.2,31.4,109.2,82.5,255.3,189.8,272.0,187.2,505.5,356.9,192.8,127.0,379.7,408.6,22.7,67.6,107.9,93.1,20.1,20.6,32.7,28.6,163.7,71.1,230.1,185.1,398.7,171.7,478.5,384.7,287.8,119.6,309.2,423.8,17.0,32.6,45.1,38.6,17.9,17.4,28.2,23.5,49.1,29.2,53.8,41.5,99.0,70.2,109.9,82.4,86.4,58.3,83.5,103.9,356.4,241.8,547.5,477.0,391.3,123.4,374.9,311.1,206.7,112.4,232.8,181.2,605.8,443.4,379.7,378.3,555.7,385.7,273.7,470.9,879.0,566.4,1287,1157,1139,387.7,1085,1054,561.0,346.0,713.8,656.8,1488,1004,816.0,1085,1417,1148,846.3,1384,492.9,338.5,1039,1135,615.8,205.2,781.6,1011,298.3,178.4,360.8,477.0,1371,848.8,522.4,1371,1097,1365,876.4,1712,trifecta
2019-11-07,若　松,8,7.4,5.6,13.8,34.2,14.6,13.5,23.2,50.7,8.9,13.8,15.9,33.9,35.5,48.0,38.8,77.0,130.9,177.3,132.5,171.6,51.6,46.3,76.3,144.6,162.6,256.7,327.7,549.5,148.3,269.7,252.9,424.1,282.6,470.2,356.0,589.3,809.8,1325,1037,1378,102.7,95.8,150.6,240.0,213.7,329.7,430.1,690.7,234.5,373.2,368.8,586.8,419.6,602.1,519.6,834.2,914.1,1276,1121,1242,69.5,106.9,76.7,132.1,152.4,308.1,236.9,395.6,244.4,381.5,315.8,510.1,139.6,199.7,293.7,193.5,303.3,473.4,621.0,347.0,233.1,308.7,221.7,367.3,434.8,911.1,598.2,887.7,685.6,1094,865.5,1264,285.2,433.4,534.7,441.7,802.8,1081,1427,868.2,1007,1638,1014,1188,1465,2855,1871,2855,1964,2855,1936,2689,1270,1846,2637,1242,1457,2130,2689,1300,trifecta
2019-11-07,大　村,8,10.7,22.1,19.5,9.9,16.3,32.5,25.1,14.5,54.0,63.2,64.2,51.4,38.5,48.3,74.5,30.0,19.7,26.4,62.5,34.2,30.2,56.1,49.8,23.9,110.8,276.9,279.9,148.0,205.5,353.9,240.9,194.5,161.0,337.1,272.2,170.3,71.2,169.9,205.2,183.3,116.1,175.1,137.2,90.9,193.8,475.0,440.4,253.3,372.5,494.0,419.4,389.0,291.7,462.4,472.3,313.9,208.4,317.5,439.3,328.5,281.3,368.0,287.2,230.2,423.7,690.3,454.9,351.7,617.5,807.3,630.3,631.5,295.3,327.8,407.1,189.4,296.4,359.3,513.7,243.5,110.7,143.9,150.7,63.0,178.6,402.2,355.1,178.3,317.8,630.3,575.9,306.2,261.9,365.2,405.1,177.8,69.9,115.5,158.7,133.6,72.3,130.0,238.8,112.9,93.4,277.6,434.7,291.7,273.3,401.7,768.3,505.9,403.2,477.0,607.3,334.4,120.5,195.6,284.0,249.4,trifecta
2019-11-07,桐　生,9,8.0,25.0,65.9,20.0,8.0,15.1,39.9,11.4,61.0,52.0,140.5,70.7,233.2,169.7,297.2,187.3,38.3,27.8,75.6,140.0,32.0,93.5,180.5,67.7,49.6,144.6,247.8,94.0,232.3,267.7,738.0,324.6,585.1,593.3,1048,725.4,151.0,144.7,298.7,552.5,20.5,36.3,64.1,23.5,39.6,83.2,186.9,54.1,95.4,119.0,201.0,78.7,215.1,321.4,326.7,243.1,52.5,58.3,72.9,165.1,316.9,235.0,460.7,286.6,419.6,423.2,797.5,422.0,268.5,423.8,549.4,242.0,544.3,975.9,736.2,573.8,367.1,419.0,277.8,568.3,496.1,395.5,587.5,647.8,691.5,918.5,1257,1145,603.0,899.0,1026,812.8,801.8,1246,1128,1067,753.0,979.1,768.6,890.9,73.1,55.1,124.0,289.7,118.0,95.3,187.0,446.1,80.7,85.6,121.4,290.0,279.9,279.3,214.8,582.8,615.5,682.0,578.3,646.3,trifecta
2019-11-07,平和島,9,11.4,19.1,8.0,38.9,25.6,44.7,28.3,123.9,43.8,71.6,45.1,128.5,11.5,27.4,35.9,42.8,129.3,246.2,247.8,134.1,22.1,26.8,13.2,50.8,63.4,142.1,72.7,229.8,73.6,173.0,86.7,226.2,25.9,59.5,72.7,84.8,241.6,546.5,609.2,274.5,132.9,304.6,124.5,393.8,151.9,328.5,164.0,464.1,487.3,504.1,517.5,713.2,161.7,203.7,483.3,646.2,1073,991.2,1376,1135,173.5,338.0,146.2,336.1,196.5,467.8,210.7,495.6,668.3,668.3,576.1,853.7,157.8,214.2,425.3,217.0,576.1,829.5,899.7,371.3,31.5,62.6,69.5,73.2,44.7,95.1,122.4,130.5,140.2,166.3,431.6,426.8,137.7,177.7,349.1,224.0,149.1,179.9,323.1,247.8,467.8,1231,1093,539.0,546.5,1426,1799,642.6,2126,1745,2249,1602,1539,2249,3440,1285,567.8,609.2,1218,999.7,trifecta
2019-11-07,多摩川,9,8.3,7.5,39.4,14.8,12.4,11.2,53.9,19.6,10.4,12.3,44.9,13.2,94.1,146.5,158.9,139.0,27.8,34.7,26.0,94.4,86.6,83.0,221.5,122.7,204.7,337.3,666.7,468.9,193.7,383.3,397.3,391.8,639.4,1314,699.8,1082,369.2,616.9,596.0,1026,121.1,106.0,239.6,156.1,240.0,349.9,676.3,532.8,180.8,397.3,586.1,290.6,558.2,1143,1019,1529,431.5,645.2,475.2,1012,57.9,70.6,111.0,51.3,130.8,288.2,305.8,258.1,176.7,331.7,596.0,299.9,284.7,401.9,740.3,343.9,87.3,171.1,232.5,251.2,488.4,517.1,564.9,564.9,732.6,1233,669.8,1125,721.4,1352,1435,2099,721.4,636.5,1580,1099,808.4,983.7,1780,1365,187.8,332.5,147.1,391.8,411.3,785.8,532.8,970.1,574.1,827.5,699.8,1780,175.4,346.4,553.8,654.3,611.6,884.7,1655,970.1,trifecta
2019-11-07,　津　,9,12.5,48.8,164.5,13.9,11.6,24.8,98.5,7.0,104.3,71.2,263.3,78.0,545.3,430.6,509.3,597.2,15.5,8.0,35.0,141.3,64.0,178.8,388.9,75.9,104.5,307.8,822.5,140.3,548.3,517.2,1127,615.6,2090,1356,1700,1700,139.7,162.1,404.6,1003,27.3,35.5,148.0,17.7,62.8,120.6,385.9,67.3,48.7,84.7,120.0,53.7,344.8,530.9,243.5,381.5,28.0,53.6,65.8,229.1,353.3,193.7,635.1,282.6,464.5,406.2,1003,580.0,177.6,286.7,416.3,199.4,904.0,1194,600.8,895.9,325.7,539.4,248.3,937.8,1497,1238,1497,1153,3460,2787,3135,2640,1791,2181,1374,1356,1543,2090,1374,2090,1337,1700,1153,2135,62.2,32.1,108.2,373.0,123.1,118.4,329.0,1023,39.3,83.2,98.1,347.2,330.0,522.6,242.9,1013,1166,2135,964.8,2047,trifecta
2019-11-07,三　国,9,11.3,25.9,14.7,30.0,8.4,15.8,6.7,19.2,54.3,40.3,42.5,64.9,17.8,11.9,34.1,22.8,71.2,58.9,94.4,45.7,98.2,216.6,136.1,224.1,180.6,534.0,332.4,578.2,467.6,807.6,751.7,930.7,308.2,397.2,880.4,503.7,558.4,1396,1376,1073,66.1,91.2,31.9,75.9,171.4,394.0,232.1,549.0,303.5,626.4,415.8,592.2,75.4,225.1,342.9,151.5,299.7,669.3,977.2,313.2,192.7,181.9,121.2,185.7,378.7,807.6,419.4,595.9,307.3,660.3,434.3,642.9,185.4,370.1,467.6,237.2,334.6,511.6,828.2,294.3,131.5,72.0,203.1,94.3,289.9,392.4,835.2,517.0,100.9,336.9,630.5,262.0,339.3,828.2,977.2,454.5,171.7,440.2,350.2,486.2,436.2,389.3,708.1,300.7,698.0,1843,2036,1285,552.1,1602,1458,740.3,958.1,2171,1843,896.5,357.9,842.4,607.0,763.5,trifecta
2019-11-07,びわこ,9,57.3,19.3,29.5,215.8,263.5,274.9,348.7,763.8,20.3,159.6,22.7,146.6,48.7,283.9,43.8,208.0,625.3,1117,569.2,553.5,131.6,19.2,28.9,194.6,262.3,288.0,303.2,655.8,20.8,101.7,14.7,70.7,49.0,236.6,29.5,144.5,635.1,1257,342.8,381.9,524.7,429.4,989.2,1527,697.5,648.8,874.5,1454,709.9,681.8,759.0,1219,1117,1117,1194,2155,2742,1946,2011,2681,21.9,148.4,20.6,78.9,21.6,123.0,13.7,50.6,353.9,371.3,326.1,571.9,14.8,11.1,97.9,23.3,162.2,109.1,369.0,88.8,69.9,432.5,64.7,199.8,76.3,484.6,45.7,187.3,957.8,1068,1058,1630,41.0,28.6,243.8,58.8,256.2,257.3,754.2,173.8,1297,2681,1724,1297,1724,2462,783.6,862.0,2742,2567,2873,3549,1387,685.7,2234,383.1,1127,838.0,3175,399.6,trifecta
2019-11-07,鳴　門,9,23.3,19.5,93.2,148.2,27.8,17.0,49.2,85.0,24.5,24.1,74.3,88.0,229.6,171.5,202.6,305.6,364.0,340.5,288.8,426.4,34.8,32.3,92.4,121.5,58.4,29.9,81.7,108.0,44.8,29.4,69.2,82.9,210.2,159.6,152.8,198.5,351.1,310.9,255.1,306.6,49.8,27.8,63.3,78.2,63.9,32.2,68.1,79.2,31.3,28.1,38.8,41.9,118.7,113.9,86.5,99.7,202.6,166.1,119.0,153.3,46.1,50.6,92.5,99.0,51.5,42.0,80.3,83.3,50.9,42.3,64.9,63.3,128.2,108.8,127.5,98.1,207.2,141.2,179.4,154.6,459.2,278.1,389.3,401.5,473.8,352.5,318.6,352.5,289.8,398.0,235.0,351.1,343.1,297.5,242.0,282.4,497.5,412.6,452.2,456.8,699.6,799.5,861.0,785.5,746.2,869.4,539.4,577.7,869.4,1066,520.6,746.2,785.5,497.5,520.6,792.4,886.6,653.6,792.4,799.5,trifecta
2019-11-07,宮　島,9,7.3,6.4,18.4,78.5,7.0,7.2,13.3,79.3,10.8,11.4,18.4,71.7,36.8,38.4,39.5,126.2,226.7,241.2,249.2,260.0,105.3,111.4,178.3,412.0,237.4,605.6,805.7,1025,266.2,487.8,487.8,1432,465.1,902.4,597.6,2050,1583,1841,1920,2506,83.8,77.7,104.9,257.1,229.6,423.6,635.5,1236,183.7,399.3,377.5,653.9,296.8,512.7,585.9,1128,1253,1529,1074,1769,92.0,102.7,78.4,216.4,225.0,564.0,330.5,777.9,212.8,515.6,377.5,739.7,114.3,211.8,290.1,298.8,482.5,733.6,663.5,601.6,216.4,246.5,164.3,533.9,388.9,884.7,498.5,1187,394.0,940.0,727.7,1203,217.4,412.0,593.7,752.0,1013,1271,1432,1114,1203,1735,1367,2201,2374,2911,3222,2911,1841,2911,2374,3111,1671,2820,2098,2506,2654,2734,2201,3008,trifecta
2019-11-07,徳　山,9,11.1,27.0,190.2,56.3,9.9,7.0,79.3,16.4,36.1,16.0,235.3,49.7,814.5,483.0,807.3,658.6,168.8,87.6,149.0,460.4,40.3,84.1,410.3,159.8,54.4,71.7,318.2,115.9,196.6,124.9,905.6,296.0,2070,1629,2134,2333,613.1,369.0,592.0,1980,22.2,13.2,116.3,24.8,41.3,46.7,290.7,66.9,19.2,35.5,121.2,20.8,415.2,707.7,426.1,413.3,65.0,95.4,55.1,287.0,111.2,44.4,419.6,112.1,182.3,126.4,1004,275.5,44.3,75.4,242.3,49.5,946.1,1110,640.2,622.9,227.1,309.3,120.2,587.0,3059,1449,2353,1885,3485,3025,3670,4235,1464,2960,1582,1938,2415,3357,1689,2167,2647,3771,2415,2838,665.0,305.5,657.0,1521,1015,640.2,1251,3720,316.0,461.9,242.5,1383,882.4,1123,273.9,2185,2597,3622,2436,2597,trifecta
2019-11-07,若　松,9,8.0,4.3,18.3,32.1,16.4,14.4,41.7,60.9,5.5,11.5,13.6,23.3,50.4,76.7,45.1,120.2,123.6,182.1,101.4,205.2,79.5,46.1,138.4,221.7,295.4,462.1,754.0,1163,126.0,463.4,519.2,740.2,678.1,1253,971.3,1960,1336,1948,1382,2547,201.0,181.5,398.8,546.4,397.3,580.7,926.8,1320,348.9,635.5,1092,1172,918.9,1053,1424,2128,1625,2100,1633,2567,43.7,95.6,67.9,104.8,103.7,376.5,292.4,411.0,295.6,567.4,714.0,874.2,144.1,263.8,523.4,269.5,311.3,498.4,959.8,538.2,381.4,682.4,267.7,759.3,634.2,1299,921.5,2086,1127,1593,1925,2812,327.0,577.6,1248,783.2,1547,2396,3110,1658,1304,1891,893.5,2073,2246,3897,2215,5302,2629,4312,4621,5134,1020,1891,4621,2608,2086,3718,4901,2547,trifecta
2019-11-07,大　村,9,20.7,7.6,9.6,8.2,61.5,103.8,102.3,88.1,13.1,59.3,18.7,18.6,12.3,53.8,22.3,16.2,18.8,68.4,35.7,29.1,65.0,42.8,45.5,34.5,149.3,349.3,342.1,193.0,127.9,398.9,261.3,192.0,125.6,403.8,299.7,191.0,57.7,126.1,131.4,130.9,305.2,566.9,479.7,498.7,388.8,751.2,879.7,585.0,963.2,1280,1746,1342,871.3,1229,1825,1123,739.0,804.1,1357,1216,157.8,478.4,233.7,231.7,264.7,1109,607.4,532.9,1357,1667,2134,1560,410.6,679.8,1573,612.5,526.0,687.5,1484,822.2,118.5,374.4,214.7,140.5,189.8,754.3,516.3,313.6,953.2,1388,1962,1241,432.5,776.7,1682,700.7,275.9,395.9,945.8,752.7,139.7,434.6,300.7,236.4,167.6,415.8,414.3,387.9,825.9,888.2,1730,1208,637.1,766.9,1622,873.4,392.1,639.3,1216,953.2,trifecta
2019-11-07,桐　生,10,21.1,19.6,41.5,121.0,17.2,7.5,12.6,55.7,15.4,8.8,12.3,45.5,62.1,33.2,31.1,116.3,331.1,232.8,197.9,282.6,216.0,230.5,333.5,665.7,423.9,693.8,786.1,1342,302.0,774.5,774.5,886.4,726.0,899.1,896.5,1441,1884,2674,2586,2283,84.5,34.3,48.2,135.4,251.3,324.2,411.7,821.2,46.2,180.8,76.1,188.9,110.6,300.5,147.6,320.6,435.8,983.9,681.7,597.1,46.2,26.3,22.1,67.9,144.3,277.1,221.7,400.1,47.2,177.3,73.6,169.1,33.8,103.9,66.9,71.8,210.2,447.6,307.9,205.1,244.2,119.8,100.6,280.3,558.7,748.5,572.0,1163,203.8,628.3,294.0,655.9,113.2,314.4,225.1,280.8,810.6,1303,1113,729.3,1409,977.8,999.7,1203,2607,3293,2769,2924,1497,3098,1621,1580,1125,2564,1511,1090,1533,2697,1873,1198,trifecta
2019-11-07,平和島,10,12.9,15.0,5.2,11.5,55.0,125.1,71.9,116.4,46.1,123.6,57.3,85.3,10.3,44.5,38.2,21.5,44.6,138.0,130.0,53.1,37.1,36.7,12.3,24.6,173.8,377.9,205.7,351.0,151.6,464.3,169.9,267.7,32.7,156.5,131.5,71.6,112.8,395.4,453.9,133.4,318.0,869.0,371.8,745.5,371.8,812.5,425.4,892.9,1136,1194,1477,1577,534.6,617.9,1451,1177,1136,1310,2057,1658,205.7,550.9,185.1,267.7,278.2,869.0,290.7,463.0,1083,1289,1438,1728,198.1,221.1,808.5,210.5,482.2,688.6,1152,388.8,31.2,140.3,98.2,55.2,48.9,247.3,172.7,90.5,422.1,461.7,973.1,700.5,188.5,205.7,550.9,192.5,94.1,99.7,522.5,275.9,211.8,804.5,792.7,224.7,294.9,1377,1593,377.0,2257,2031,2389,2754,1343,2226,3385,1022,282.1,329.6,1692,812.5,trifecta
2019-11-07,多摩川,10,18.0,12.7,30.2,116.5,48.3,75.6,129.6,313.3,32.6,72.6,82.5,245.1,84.4,201.9,137.2,333.0,360.3,504.8,626.7,662.6,16.0,10.4,23.8,97.1,30.2,16.7,30.5,133.6,14.8,12.6,11.8,57.8,48.6,48.1,28.9,143.4,385.5,373.0,254.4,353.3,139.9,272.4,322.0,771.0,116.7,76.5,123.5,397.5,318.0,117.9,280.8,662.6,480.0,265.5,409.0,1298,1673,1001,1115,2156,62.8,186.8,122.9,369.8,42.4,47.5,33.3,117.9,270.6,108.5,241.4,620.5,117.3,55.8,188.7,199.0,655.7,375.2,810.3,478.2,202.5,471.1,284.6,691.4,158.6,180.7,106.5,437.1,546.0,319.6,447.9,1429,242.3,117.0,336.5,476.4,1146,706.7,1673,1009,1367,2706,1791,2120,1285,1211,766.3,978.6,3180,1791,2120,2544,1742,853.8,1766,1532,2120,1146,3180,1570,trifecta
2019-11-07,　津　,10,61.6,59.9,38.0,67.9,69.5,34.7,21.7,44.8,78.1,57.0,27.4,39.4,23.3,15.6,13.3,14.9,119.5,84.3,66.3,48.6,258.7,309.2,199.3,282.8,266.9,254.5,234.4,230.4,446.7,356.5,425.9,304.0,262.5,321.0,444.9,372.3,564.2,396.6,388.1,511.5,180.3,81.8,65.9,87.5,280.6,225.7,200.1,189.3,76.4,136.4,69.5,45.3,72.3,192.0,89.8,94.2,84.6,137.8,64.5,74.0,263.7,160.7,100.5,102.8,424.2,343.1,377.4,319.1,129.8,222.9,129.2,87.7,121.4,339.9,202.3,96.9,116.2,209.7,113.4,105.7,49.8,29.1,27.6,27.1,128.1,192.7,230.9,198.3,55.5,118.8,85.3,79.5,85.9,205.7,115.3,78.8,72.6,206.9,119.3,85.3,446.7,323.8,237.4,186.1,671.5,618.4,579.1,636.4,214.2,395.1,180.6,204.6,255.7,473.8,210.1,207.7,147.7,285.0,311.8,205.3,trifecta
2019-11-07,三　国,10,4.7,6.3,8.6,25.1,9.8,16.4,19.7,52.4,14.2,25.0,34.2,69.4,26.5,45.9,55.4,82.4,125.0,232.9,227.4,191.8,27.8,34.0,44.5,101.2,99.3,150.8,171.4,475.9,145.6,230.3,244.3,472.7,205.7,341.2,315.8,497.1,469.7,846.0,719.7,769.5,110.6,136.7,152.4,332.5,182.9,269.9,375.7,716.2,277.6,394.2,434.4,817.3,372.8,520.4,466.6,786.2,1491,1928,1461,1476,110.4,183.1,183.8,334.1,218.2,414.5,389.9,660.6,412.1,500.6,631.7,1418,357.2,411.0,698.9,500.6,977.5,866.3,2037,876.8,206.9,294.0,369.0,435.7,386.8,645.8,692.2,958.1,605.3,822.0,964.4,1589,552.1,734.3,882.1,1048,1087,1507,1722,1339,794.9,2583,1786,1327,927.3,3145,2192,2452,3616,4133,3444,3145,2952,3444,4521,3444,1854,2679,3014,2296,trifecta
2019-11-07,びわこ,10,6.7,22.9,4.8,13.2,25.0,103.5,32.7,80.8,85.2,177.0,109.4,164.6,13.0,36.7,87.5,37.2,52.2,190.4,258.2,83.9,17.0,42.7,10.8,29.2,68.9,201.6,102.2,267.3,230.6,402.5,245.6,333.9,36.3,97.7,182.8,76.3,126.9,376.7,444.8,151.0,148.7,300.7,232.1,540.1,209.6,649.5,277.1,696.5,725.1,840.2,778.4,953.8,293.2,341.5,840.2,705.8,989.4,1018,1375,1048,340.4,802.0,439.3,705.8,433.9,875.0,534.7,645.5,1176,1707,1027,1375,518.9,452.4,1027,501.7,867.8,637.8,1393,897.2,42.6,138.2,255.7,91.8,56.8,186.4,308.6,110.7,277.8,328.8,998.8,598.1,415.1,404.1,860.7,490.1,158.4,147.4,474.7,518.9,198.6,1291,1114,395.0,224.7,1150,953.8,336.1,1735,1512,2786,1735,1491,1216,2462,1794,390.6,319.8,1291,1430,trifecta
2019-11-07,鳴　門,10,8.0,7.5,43.8,67.6,11.0,13.5,52.0,80.2,14.1,16.5,44.8,62.0,104.7,132.2,119.3,233.5,186.9,192.0,193.6,350.7,26.0,27.0,104.6,155.8,53.8,33.8,111.3,189.6,52.9,44.2,121.2,165.7,330.3,200.0,294.9,756.9,553.8,499.1,504.6,833.3,45.6,47.9,135.3,174.3,60.9,35.2,116.4,192.4,63.9,46.1,118.1,127.0,361.9,282.9,300.7,528.1,470.6,456.4,384.9,926.9,54.5,72.1,121.6,117.2,71.9,64.8,137.6,175.3,97.0,75.8,173.6,173.3,139.3,163.0,216.2,203.6,239.0,248.1,277.7,326.7,341.4,586.0,543.9,682.9,856.9,658.2,617.9,926.9,763.3,582.2,644.2,987.3,424.4,380.0,475.5,571.3,1227,987.3,1513,1376,917.5,936.4,1009,1932,1465,1593,1279,2671,1539,1853,738.5,2838,1179,1441,783.0,2595,2390,2523,2215,2671,trifecta
2019-11-07,宮　島,10,11.3,5.5,75.4,9.0,42.5,78.3,194.9,101.2,19.2,64.7,228.3,50.0,347.2,573.6,592.4,523.9,50.1,175.3,112.6,429.5,14.5,6.9,84.8,10.0,54.9,60.7,283.2,67.3,18.4,46.4,185.7,25.8,385.7,880.0,600.2,425.5,39.7,82.6,46.6,260.4,138.5,272.2,484.7,349.9,180.5,196.6,629.4,262.7,421.6,318.0,1018,588.5,788.2,974.6,1313,996.0,482.1,351.3,731.0,924.9,61.3,243.6,355.4,119.7,63.1,163.6,311.4,89.5,392.3,315.8,863.2,498.0,944.2,774.7,1777,924.9,205.5,142.0,509.2,768.1,1333,1313,2014,1777,1294,1777,2385,2324,1352,2266,4532,2746,1888,2324,3776,2666,1710,1678,2746,3125,233.0,897.4,484.7,1536,239.1,520.9,298.1,1313,1224,719.3,1373,2449,584.8,368.4,1313,2666,2324,2266,3486,3237,trifecta
