date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-10-24,三　国,9,29.3,40.2,18.9,42.8,51.7,115.8,69.0,108.8,97.6,181.9,112.4,158.9,28.4,61.1,83.1,53.9,184.3,292.1,272.8,176.5,31.3,43.5,16.5,37.8,59.2,74.0,40.8,73.6,97.1,111.5,59.8,127.2,19.1,25.6,42.5,21.0,118.8,149.7,168.6,59.5,136.0,269.3,149.7,302.7,160.1,225.4,89.9,178.7,402.7,334.5,221.8,402.7,202.3,92.5,238.3,196.5,592.5,446.0,768.1,342.8,227.9,418.9,242.5,441.2,260.8,441.2,143.5,351.5,482.3,545.7,432.0,740.7,209.4,111.8,264.2,136.4,648.1,505.8,921.7,204.3,31.6,68.9,92.1,44.4,29.1,41.1,57.9,24.8,119.1,75.0,176.5,79.7,144.5,98.9,182.7,83.6,53.3,35.8,68.4,71.7,395.0,846.5,1121,334.5,360.6,610.0,715.1,144.5,1152,942.7,1885,446.0,1595,987.6,1975,278.3,208.4,126.0,278.3,234.3,trifecta
2019-10-24,びわこ,9,10.9,34.9,49.7,31.9,5.8,6.8,15.0,9.7,62.2,31.6,82.6,102.2,132.4,71.8,148.3,187.3,60.5,35.7,103.3,143.2,51.3,180.1,264.4,136.5,71.9,281.4,315.0,192.3,422.8,560.8,1275,908.9,1098,1000,1647,1581,343.8,374.7,919.4,1198,19.4,21.5,29.8,20.8,49.4,160.7,186.0,117.8,57.0,163.3,103.3,119.9,120.1,304.1,185.1,221.5,61.5,135.6,147.5,201.2,261.8,145.3,220.8,269.8,457.0,637.7,806.9,832.3,166.1,395.3,321.4,353.0,373.0,699.7,425.1,573.0,653.5,1216,815.2,823.7,815.2,345.3,552.9,941.3,1000,976.2,1387,1838,427.4,1129,775.2,1216,568.8,1216,746.0,878.6,1464,2259,1613,988.4,290.7,131.1,465.1,642.8,510.1,568.8,1180,1719,152.9,387.6,537.9,675.8,908.9,1412,1000,964.3,1275,2080,1275,1054,trifecta
2019-10-24,尼　崎,9,15.8,5.8,27.0,12.7,38.2,29.6,90.5,49.2,6.9,21.5,29.8,10.6,76.8,177.3,77.8,120.0,40.7,119.7,36.2,149.3,93.8,33.3,107.1,63.1,290.5,389.2,840.5,568.2,65.1,312.9,255.9,136.2,465.7,1246,528.1,910.6,278.5,876.9,269.5,850.6,200.6,125.6,301.6,219.5,399.0,491.5,845.5,747.6,180.2,374.8,400.1,235.9,767.8,728.5,657.6,876.9,589.4,807.1,400.1,461.2,23.4,77.2,68.5,25.4,45.2,243.2,175.6,74.9,190.9,390.2,449.5,217.2,146.6,190.6,384.9,138.7,53.4,79.4,248.3,154.9,507.3,904.8,430.4,673.2,811.7,1596,736.0,1109,1224,1732,1798,2058,429.1,424.0,789.2,475.1,966.3,500.2,577.4,419.0,328.0,660.7,215.2,850.6,483.1,1651,438.4,1596,1246,2785,1000,3738,241.1,392.4,928.5,860.9,2185,2219,4304,1214,trifecta
2019-10-24,鳴　門,9,6.7,33.9,12.6,22.9,6.0,22.1,6.6,13.5,68.7,62.5,85.0,109.9,19.4,13.8,63.4,27.7,65.2,52.7,172.2,72.4,76.7,197.8,123.1,226.1,118.8,510.2,234.7,506.3,413.7,1028,771.1,1060,245.8,314.1,706.8,622.5,611.3,858.9,2188,1112,51.6,115.0,43.8,84.3,111.4,324.6,224.6,484.6,372.8,622.5,658.8,590.0,79.4,176.2,327.8,156.3,286.3,652.4,1043,372.8,184.8,392.2,243.2,399.1,280.4,1130,737.5,858.9,706.8,1028,955.7,1077,421.4,745.6,942.4,983.4,565.4,714.2,1060,1233,113.0,78.0,206.2,148.4,232.3,233.1,745.6,584.9,148.4,334.2,628.3,309.8,521.9,1413,969.3,1077,311.2,652.4,506.3,955.7,611.3,685.4,1357,521.9,1077,2261,1995,1190,779.9,2261,1443,997.8,1578,1833,1995,2120,579.9,1413,1028,2423,trifecta
2019-10-24,丸　亀,9,23.8,8.2,10.2,11.8,61.4,74.3,92.2,88.8,14.9,53.9,25.7,22.7,24.0,75.3,33.2,30.8,32.3,101.5,44.0,46.5,57.2,23.6,28.2,29.7,232.2,286.6,295.4,300.8,58.0,197.7,86.7,83.2,87.1,302.1,118.5,108.5,99.3,307.3,123.5,142.8,373.0,423.4,440.0,501.1,490.7,536.5,637.7,832.0,705.2,617.3,981.5,845.2,785.9,643.5,1033,1210,1151,1176,1331,1331,57.6,265.5,77.3,73.4,74.0,300.8,98.3,89.2,624.6,513.2,749.9,571.0,120.2,126.6,458.0,115.0,134.3,134.8,472.2,162.2,96.0,298.7,116.5,105.2,153.0,512.0,209.6,180.5,739.5,622.8,1004,737.0,164.3,192.4,667.7,165.7,188.1,205.3,610.3,224.6,158.2,503.5,179.8,222.1,225.6,791.8,279.5,348.0,1064,1306,1458,1468,270.6,332.2,1059,375.6,316.0,334.9,1139,366.6,trifecta
2019-10-24,児　島,9,16.2,22.8,24.9,27.1,15.8,12.0,11.3,10.8,30.6,20.2,30.8,27.4,47.2,24.8,50.0,34.2,63.0,27.4,57.3,54.2,99.6,136.1,163.2,159.4,203.0,415.4,504.6,426.8,333.0,543.5,584.3,427.7,507.4,754.1,883.3,631.2,469.8,790.2,878.6,913.7,62.3,35.9,34.2,32.6,152.1,240.1,275.5,227.6,49.6,192.7,105.7,83.8,73.1,219.8,151.8,104.4,84.6,249.3,145.0,148.6,187.3,100.8,127.4,116.6,378.8,536.8,550.0,424.2,140.0,406.2,244.5,192.0,214.9,491.4,347.5,214.0,234.4,518.9,312.7,309.1,277.5,119.4,244.2,169.2,540.3,806.5,894.8,696.8,151.0,565.5,418.1,310.6,367.1,807.3,584.3,420.5,282.6,728.2,434.4,569.8,457.3,198.0,432.6,373.8,782.0,1012,1200,1412,231.3,866.6,551.1,571.7,581.8,1113,699.2,894.8,460.1,1297,726.2,921.8,trifecta
2019-10-24,宮　島,9,7.5,7.6,16.8,7.0,16.6,24.6,46.9,25.2,17.4,34.8,44.4,23.2,57.9,102.6,101.0,80.9,18.7,46.2,45.8,75.3,53.4,50.1,104.2,38.7,158.4,304.9,519.3,244.6,160.9,348.4,526.1,226.7,425.9,981.6,813.1,847.3,102.1,342.5,297.0,579.1,142.4,184.6,297.0,164.2,239.5,473.5,555.1,385.1,215.8,421.4,359.3,263.9,410.7,706.1,476.3,435.1,324.5,417.0,435.1,512.7,71.8,177.3,132.8,70.3,133.7,398.5,324.5,158.4,238.1,335.4,338.2,261.3,217.5,304.9,354.6,202.2,131.7,166.6,338.2,210.1,459.9,670.8,559.0,454.7,725.2,1277,1298,925.2,829.8,1201,1219,1341,614.4,638.8,774.0,421.4,506.2,591.9,829.8,559.0,78.0,228.0,215.2,381.5,94.2,315.6,353.0,659.8,367.5,437.4,682.1,1032,316.9,385.1,731.8,522.7,509.4,725.2,981.6,452.2,trifecta
2019-10-24,若　松,9,37.7,36.4,142.9,115.8,27.7,5.4,36.0,17.8,22.4,6.0,29.1,14.5,248.2,113.9,124.1,220.2,186.5,60.7,57.6,245.8,233.5,228.3,742.8,584.1,357.1,510.0,1394,1035,332.8,475.7,1030,865.1,1627,1694,1627,2356,1192,1814,1627,2808,79.4,17.7,84.0,42.2,248.8,325.4,850.7,584.1,26.5,137.3,110.0,54.9,347.5,776.6,377.5,488.1,160.9,628.9,152.2,458.6,52.7,17.4,52.3,27.7,148.8,245.5,367.4,280.8,27.6,122.4,100.1,47.2,105.7,261.8,161.3,132.3,63.9,199.6,78.7,138.8,1171,628.9,525.7,944.8,1971,2278,1990,2531,816.8,1782,990.4,1454,532.5,1171,737.5,634.7,1322,2562,1881,1114,850.7,404.3,318.3,1096,1348,2278,1541,3154,524.3,1589,440.9,1433,333.9,967.1,402.8,891.4,1627,2562,1830,1414,trifecta
2019-10-24,芦　屋,9,13.1,6.9,103.1,13.2,20.1,15.7,117.0,24.7,8.6,12.2,108.0,10.9,382.1,359.0,553.6,548.4,30.3,41.9,28.4,303.7,82.6,35.9,332.7,60.8,216.9,237.8,925.5,321.9,71.8,173.7,658.1,79.6,1208,1600,1377,1692,188.6,429.2,143.4,1316,152.2,83.5,470.1,118.2,269.2,200.1,800.4,344.3,120.8,194.8,789.8,128.4,1234,1139,1600,1346,238.8,377.3,236.0,971.0,33.8,64.7,228.7,34.1,62.2,151.8,481.5,70.0,115.6,189.8,822.7,142.3,598.3,940.2,1287,586.5,53.0,64.5,146.6,350.5,1161,617.0,1117,1600,1558,1910,1287,2042,1377,2278,3484,2961,1096,1260,2961,2042,2575,3117,2692,2961,191.7,270.4,135.8,1139,260.9,524.2,191.0,1161,397.5,636.9,387.1,1600,143.0,127.9,306.9,940.2,1742,1795,1910,1692,trifecta
2019-10-24,福　岡,9,7.2,17.9,20.7,104.5,6.7,11.4,10.1,59.7,41.7,29.5,61.4,204.9,54.0,28.7,89.2,268.8,370.0,213.2,593.5,604.9,31.9,76.2,70.0,248.6,57.1,124.3,116.2,341.9,207.6,234.7,311.4,622.8,199.7,211.8,357.4,706.8,577.1,898.7,1338,1429,18.5,23.9,17.8,101.3,46.4,83.7,72.3,343.7,54.3,83.8,80.5,234.7,43.9,80.7,105.7,259.9,345.6,740.1,655.3,524.2,203.5,153.0,247.6,476.6,298.1,327.6,370.0,938.9,171.8,248.6,230.4,503.2,343.7,425.0,383.6,998.5,767.2,1797,1367,2097,149.0,99.8,254.7,533.1,243.8,273.5,480.2,998.5,117.8,251.6,365.7,767.2,357.4,519.9,452.6,1797,622.8,1398,1283,2246,1338,938.9,1463,2246,1283,2995,3145,3311,1031,2419,1906,2029,1429,2330,2516,3495,1165,2419,2169,3145,trifecta
2019-10-24,大　村,9,8.2,7.1,5.6,43.3,16.1,21.9,17.8,69.2,14.2,26.6,14.7,62.9,10.6,23.7,17.0,49.4,141.4,222.9,201.9,159.4,75.1,76.0,52.2,174.6,263.2,660.6,444.8,993.7,268.0,770.5,365.9,1097,144.0,423.2,328.5,805.3,1043,2362,2477,2162,144.4,187.0,142.4,354.2,302.5,778.9,581.9,1311,424.2,874.4,629.2,1010,294.6,566.2,615.1,993.7,1410,2188,3023,2623,130.5,241.2,95.5,259.8,304.9,770.5,370.8,887.4,587.7,1074,870.1,1331,124.4,213.2,394.6,267.0,891.9,1321,1698,780.6,76.2,146.8,97.4,226.6,180.7,570.8,362.9,792.8,450.4,760.6,1010,1388,169.8,314.8,641.6,411.9,865.9,1346,2098,977.4,1136,1877,1511,1731,1659,2787,3716,2494,3532,4008,4756,6370,2394,4100,5946,2229,2642,3677,4756,2136,trifecta
2019-10-24,桐　生,10,17.7,30.8,49.7,49.3,22.0,37.8,46.3,52.5,67.3,77.8,138.4,131.6,129.5,125.4,213.0,228.7,129.3,157.6,222.2,246.8,22.5,34.4,48.0,52.7,23.1,21.0,23.9,33.3,73.8,45.9,72.0,74.5,117.0,56.2,101.8,114.7,135.6,90.0,125.7,150.3,32.6,54.1,63.1,73.2,30.7,28.7,28.4,40.2,76.0,45.2,64.5,76.6,98.6,54.7,91.7,105.6,148.9,95.4,140.0,145.1,155.2,175.2,233.7,262.0,142.5,83.9,135.2,131.1,176.5,91.7,137.6,163.7,297.7,174.1,206.0,212.5,324.6,188.1,251.2,253.0,314.7,316.3,515.2,563.7,307.9,138.1,262.6,299.6,248.2,134.6,226.3,316.5,581.7,322.1,360.6,470.0,698.6,386.6,474.4,570.7,272.5,390.3,575.1,525.9,274.7,208.6,275.5,318.0,363.5,220.7,368.5,382.4,718.4,346.6,512.9,602.5,701.8,435.8,487.6,606.5,trifecta
2019-10-24,江戸川,10,8.2,17.0,15.4,6.3,18.7,45.3,43.3,20.3,48.2,93.8,121.0,51.7,56.4,116.5,187.0,57.6,10.0,19.4,43.4,36.7,29.0,60.3,47.1,17.8,81.5,362.1,278.8,95.9,257.4,396.1,822.5,252.0,194.8,527.4,795.5,228.9,35.6,99.9,235.0,140.0,115.6,350.3,296.8,130.1,150.2,561.0,508.1,209.6,599.1,822.5,1329,740.8,574.2,874.3,1565,688.3,198.8,269.6,933.2,602.8,247.5,584.6,557.7,259.5,439.1,1141,1366,634.3,858.9,1516,2623,1673,898.6,1448,2773,829.5,455.6,630.2,602.8,874.3,337.0,630.2,951.5,314.0,451.4,1169,1311,577.7,764.2,1386,2941,1054,1448,2205,2773,1277,354.2,453.5,1000,815.5,29.8,68.1,192.5,147.0,44.2,123.3,297.7,237.8,162.5,220.0,718.9,574.2,447.2,490.1,1011,698.2,283.7,366.2,776.4,638.5,trifecta
2019-10-24,三　国,10,21.4,36.9,56.3,80.8,21.3,12.5,20.7,24.2,41.9,21.7,46.1,59.5,113.3,75.7,100.9,114.8,114.4,68.8,120.8,148.5,56.6,47.0,113.3,124.7,91.1,78.2,192.9,169.5,100.9,98.0,210.3,160.9,256.7,392.3,453.4,478.3,352.6,392.3,320.3,634.8,44.5,21.0,31.8,31.3,73.3,44.8,136.3,89.9,33.3,48.6,44.1,34.1,52.5,186.7,75.9,55.0,58.1,151.8,61.5,93.8,98.0,67.4,114.4,89.3,125.6,117.1,190.8,142.5,72.8,100.3,84.9,68.3,163.1,251.2,142.5,133.2,182.8,231.2,133.7,195.0,293.4,189.7,258.6,301.0,431.0,623.5,602.0,712.5,218.2,521.1,258.6,193.9,306.2,441.9,266.5,288.5,379.5,943.7,293.4,459.4,237.5,155.8,356.2,459.4,320.3,581.9,529.0,918.8,151.1,591.8,258.6,268.5,406.0,658.8,295.9,671.4,471.8,969.9,367.5,602.0,trifecta
2019-10-24,びわこ,10,9.8,6.3,18.9,10.0,20.9,25.2,78.8,50.3,10.0,16.4,35.8,20.0,64.5,132.6,111.9,116.2,36.7,86.5,57.1,126.0,26.0,20.1,42.5,23.9,80.7,124.3,193.1,245.8,54.3,129.7,177.9,112.3,229.0,476.3,391.7,408.9,146.0,443.5,250.2,498.9,139.7,170.3,303.7,313.9,178.7,258.7,465.7,586.2,248.0,307.0,692.8,620.9,570.2,722.6,1074,1214,882.4,1374,1214,1289,45.5,128.3,137.6,78.6,84.9,245.1,295.1,184.2,259.5,322.4,453.1,476.3,305.9,427.7,846.7,359.7,218.8,299.3,692.8,377.6,393.5,470.9,438.8,455.5,540.8,1148,829.9,891.8,952.6,941.9,1397,1552,540.8,607.4,1552,676.0,838.2,1103,2095,1103,346.4,931.4,421.2,829.9,501.9,1710,630.2,1524,1496,2095,1470,2540,616.3,698.5,1995,1214,1047,1374,2206,1270,trifecta
2019-10-24,尼　崎,10,9.3,5.8,8.6,49.7,18.7,23.1,23.3,80.2,12.7,28.1,20.1,79.1,21.2,31.8,31.4,70.5,226.5,318.1,312.5,271.6,35.9,23.8,30.2,146.6,147.1,232.4,230.7,530.5,56.7,189.9,84.3,349.4,117.4,238.3,154.7,473.9,798.5,1613,1116,1140,152.5,174.9,168.2,482.4,237.3,355.6,352.5,867.9,315.6,442.4,437.5,827.4,310.7,423.6,499.0,806.5,1165,611.9,616.6,607.2,55.6,149.2,68.3,208.7,84.5,248.3,128.5,384.8,396.2,442.4,491.4,858.6,95.8,111.2,244.9,167.7,545.0,370.5,461.5,386.6,85.0,155.9,115.0,218.7,157.9,308.3,210.9,500.6,351.7,479.5,554.5,973.8,149.6,180.8,354.1,331.3,525.3,461.5,558.4,595.9,1238,2575,1901,1735,1996,4095,2314,3194,3071,4990,4563,3802,2101,2158,3071,1353,1478,1878,2706,1116,trifecta
2019-10-24,鳴　門,10,10.0,13.8,39.7,80.5,10.0,6.9,19.9,64.6,18.2,12.3,35.9,98.8,82.7,56.8,83.6,174.5,323.4,339.2,348.4,417.7,56.9,64.3,156.1,260.8,101.0,79.5,194.4,379.1,135.4,98.0,244.5,560.4,509.8,352.4,509.8,798.5,1114,1074,1503,1100,37.7,16.7,48.2,137.9,86.0,66.8,139.2,336.7,26.8,51.0,47.8,103.1,133.8,199.6,116.5,304.8,563.9,758.2,419.7,699.5,69.5,38.7,84.1,197.4,143.0,103.2,226.7,402.8,47.6,78.3,81.7,179.0,149.3,243.8,158.0,284.6,589.7,678.4,589.7,585.9,375.9,261.5,302.8,601.5,733.6,622.3,876.0,959.9,412.0,560.4,309.0,939.9,324.5,585.9,326.9,609.7,1503,1671,2005,1919,1432,1479,1919,2506,2819,2654,2819,2734,2148,3222,1841,1702,2438,3111,1804,3222,3007,3111,2506,3342,trifecta
2019-10-24,丸　亀,10,9.7,11.3,58.7,25.5,10.0,11.3,42.5,17.4,27.4,23.4,83.5,41.5,182.7,129.0,229.1,215.2,74.9,59.1,113.0,226.3,31.9,44.7,129.2,57.5,55.2,86.7,293.2,80.5,113.3,136.0,463.5,188.5,448.6,624.1,1020,862.7,190.3,182.1,304.8,904.6,28.0,26.0,81.0,26.6,46.6,58.3,184.3,51.6,48.5,69.1,148.4,50.7,211.2,286.4,270.5,225.7,74.7,83.5,90.5,227.0,88.5,86.5,208.6,126.3,147.1,156.4,458.8,201.6,97.8,121.1,287.5,114.0,451.4,696.1,547.6,486.8,272.5,298.3,222.7,486.8,445.1,484.7,485.7,683.3,852.8,1134,1157,1362,631.2,849.6,1034,886.7,843.2,1176,1157,971.5,1255,1943,1029,1489,409.2,299.9,535.8,1269,574.4,389.9,720.8,1862,293.2,353.5,407.0,872.8,716.1,818.5,477.4,1520,1816,2628,1140,1667,trifecta
2019-10-24,児　島,10,23.2,25.4,121.9,54.9,20.2,9.7,43.5,18.1,27.0,14.8,83.1,27.4,247.8,168.4,250.4,265.4,100.8,56.6,65.8,211.5,75.5,70.2,300.1,149.3,115.9,89.6,449.0,198.7,119.7,99.5,421.4,159.7,885.0,998.0,926.6,1102,378.9,409.4,327.1,1067,47.5,17.4,82.5,32.0,103.2,72.9,320.0,136.4,18.7,49.7,65.8,22.1,243.0,453.3,208.2,251.3,76.5,157.4,53.1,202.6,64.0,31.9,126.1,51.6,106.9,88.5,257.0,120.3,31.5,65.5,94.3,32.9,270.7,441.7,228.0,222.1,83.7,139.4,60.8,173.3,946.1,500.5,735.1,901.9,1296,1065,1473,1558,538.7,1095,540.9,802.4,910.6,1251,547.5,754.4,1261,1659,1081,1076,454.8,225.2,262.0,779.9,700.3,638.4,530.6,1471,237.8,461.0,147.5,660.2,263.0,371.7,143.5,537.2,1133,1571,1064,1039,trifecta
2019-10-24,宮　島,10,9.4,8.6,16.0,37.6,16.2,14.4,26.4,64.1,11.0,15.8,17.6,41.1,46.6,58.8,47.2,104.0,133.4,187.8,158.8,236.1,60.8,38.7,72.0,115.4,173.2,196.6,292.1,428.0,97.0,180.6,109.9,196.1,236.8,320.1,221.7,328.0,615.6,1127,548.2,552.0,104.0,79.1,134.0,211.1,218.6,227.3,363.8,548.2,122.1,203.1,178.6,284.8,297.5,396.2,302.0,494.0,396.2,784.7,606.3,430.3,38.0,64.0,43.0,79.0,74.5,129.9,86.4,153.0,134.7,194.7,184.4,288.9,62.7,78.1,152.1,69.1,172.5,194.7,334.8,132.9,211.1,340.5,182.7,358.9,294.2,559.7,262.4,412.5,563.6,684.1,575.8,988.1,174.7,181.0,392.3,194.2,513.0,544.4,588.5,379.3,650.7,1231,727.6,879.5,870.0,1334,755.0,842.5,1429,2354,1819,1740,800.4,1013,2001,548.2,1039,1081,2052,575.8,trifecta
2019-10-24,若　松,10,6.7,22.8,11.3,31.4,6.5,17.9,7.1,20.8,48.1,47.1,67.0,118.0,18.4,15.4,50.6,41.9,123.2,102.9,212.5,104.1,29.5,102.4,56.8,129.8,51.7,227.3,113.6,252.7,341.7,453.3,622.2,728.3,195.7,216.1,624.0,511.8,618.8,1078,1379,1105,35.7,72.6,34.2,83.1,67.4,286.2,148.8,312.9,226.2,401.7,353.7,411.4,99.5,174.7,328.6,261.0,381.0,700.8,782.2,485.0,499.2,439.0,632.9,881.5,600.4,828.9,1227,1255,574.0,857.7,1175,1330,1213,2199,1542,1645,1966,2019,1948,3129,151.0,114.8,365.3,225.7,284.8,369.0,1127,669.1,184.0,377.8,941.3,556.7,1009,1609,1609,1633,514.2,1009,816.7,1749,1157,918.0,2095,1023,1362,2441,2962,2848,1139,2553,2742,2156,2812,3583,2742,5554,1068,2644,1820,3417,trifecta
2019-10-24,芦　屋,10,9.7,14.2,11.8,49.5,10.5,11.1,9.4,56.8,27.8,23.9,25.1,123.8,22.6,20.0,33.6,90.6,194.8,236.5,311.8,263.8,28.5,44.0,37.2,117.0,80.6,153.1,102.3,258.8,183.4,246.7,196.5,413.2,129.1,160.2,227.9,331.3,434.1,836.5,1055,463.5,57.1,50.5,39.1,176.3,125.1,241.5,166.5,504.3,141.1,259.8,122.4,389.7,86.8,155.1,145.0,314.6,641.1,914.6,737.6,745.6,197.1,156.6,132.6,387.5,403.5,460.3,334.6,826.4,288.2,523.6,260.8,647.1,180.9,271.1,225.6,349.9,1088,1429,879.4,966.1,102.2,81.3,147.8,293.1,187.4,260.8,383.2,463.5,130.6,276.6,287.0,629.3,194.3,294.4,265.8,451.3,460.3,647.1,745.6,1106,797.6,1023,2212,1143,1491,2743,2743,952.7,1673,2540,2143,2212,3429,2982,2286,3429,1106,1088,1854,3118,trifecta
2019-10-24,福　岡,10,18.8,7.1,50.5,9.8,45.2,40.8,107.6,37.8,12.3,31.5,61.0,13.1,118.2,186.6,149.4,109.2,17.7,41.5,19.9,67.1,71.5,25.1,119.1,31.7,201.9,205.9,441.8,196.5,48.9,180.1,205.9,50.7,358.9,957.2,622.8,492.3,73.3,232.8,94.5,391.6,194.3,174.6,305.8,180.1,313.2,249.7,506.7,337.8,270.6,337.8,662.7,249.7,1123,568.0,1174,474.2,327.1,601.0,516.9,689.2,43.3,190.7,140.0,39.3,58.9,247.3,236.0,60.6,354.0,474.2,717.9,335.6,196.5,273.5,549.9,123.9,53.7,56.8,238.2,114.3,698.5,538.4,492.3,487.6,622.8,1076,820.5,717.9,1397,1397,1914,1013,615.3,771.5,1397,315.2,601.0,975.3,1325,410.2,76.9,246.1,78.5,307.6,110.2,356.5,119.9,497.0,568.0,717.9,820.5,833.7,103.5,123.6,394.6,241.5,646.1,820.5,957.2,382.9,trifecta
2019-10-24,大　村,10,5.1,5.5,13.4,17.4,8.8,11.8,24.9,31.2,10.9,17.1,28.4,30.5,39.4,57.8,66.0,84.1,67.9,107.8,108.6,146.7,34.7,43.3,93.4,95.8,121.7,290.4,523.9,468.7,186.0,377.8,716.6,454.0,606.8,1085,1178,1495,502.7,1174,993.0,1948,86.1,129.1,232.4,263.8,169.0,456.8,718.0,718.0,363.7,596.8,1018,844.2,836.3,1301,1820,2239,1027,1514,1540,2486,102.9,175.7,212.6,233.6,232.4,585.1,682.7,704.0,432.2,705.4,1095,896.7,613.0,979.5,1471,872.8,762.1,1148,1247,1247,410.1,726.7,565.9,682.7,874.9,1741,1897,2002,1419,2486,3277,4396,1079,2059,2690,1540,1527,2574,4050,2198,830.6,1553,1310,2071,1320,2059,2211,3641,2631,2954,2670,6109,2036,2403,3834,3433,3218,3337,6554,3876,trifecta
2019-10-24,桐　生,11,11.5,13.0,31.8,28.3,12.1,9.6,17.3,18.1,17.5,14.0,28.3,24.2,60.2,45.1,56.7,61.3,78.7,57.0,68.9,102.2,47.0,54.3,134.4,87.9,104.4,172.6,373.6,234.4,139.3,209.1,398.4,235.9,479.2,651.2,767.1,712.8,343.4,465.8,450.9,847.7,48.0,35.6,56.5,49.4,109.9,163.7,306.8,206.0,68.0,154.0,113.3,96.9,156.2,325.4,216.8,221.4,181.6,356.8,201.2,304.3,96.1,82.4,132.7,107.9,188.9,283.1,436.3,296.5,124.6,262.3,176.8,187.7,230.6,475.2,344.0,272.4,265.3,377.6,354.2,393.4,252.2,192.5,258.8,251.6,476.8,607.7,800.8,756.8,316.3,691.0,538.2,568.0,393.4,725.7,544.4,459.7,377.6,675.3,550.3,536.1,498.3,460.9,540.8,651.9,636.5,1015,952.1,1685,641.6,1085,862.0,1104,732.3,1021,897.6,1035,847.7,1462,1118,1073,trifecta
2019-10-24,江戸川,11,8.4,32.4,25.2,55.6,14.8,53.4,40.0,77.6,92.0,119.1,188.7,191.5,90.3,116.4,258.4,271.1,215.5,314.0,398.0,447.9,7.2,26.3,18.6,41.1,9.1,19.4,18.1,35.2,73.7,56.8,106.8,132.0,63.2,56.6,135.1,163.1,200.1,159.6,246.3,252.9,23.5,95.6,66.2,122.5,22.0,51.2,38.9,74.1,180.8,112.1,257.4,362.6,150.5,107.3,330.7,295.8,474.7,302.7,667.7,613.2,262.1,362.6,674.0,655.4,263.6,197.9,399.1,460.9,427.8,230.4,674.0,768.2,1013,608.0,1171,999.2,1661,933.9,1275,1287,308.6,374.0,1058,992.3,291.6,245.9,664.6,744.2,438.3,278.5,1050,1152,1253,802.7,1310,1488,1587,972.0,1253,1374,667.7,1374,2070,2041,683.7,613.2,1264,1231,1504,811.9,1957,2342,2342,1473,1905,1808,3247,1623,2801,1957,trifecta
2019-10-24,三　国,11,7.4,9.3,49.7,45.2,8.1,5.7,22.4,26.1,12.0,8.6,36.3,37.8,119.0,79.7,98.0,164.3,128.6,101.4,134.1,224.3,66.9,48.7,213.4,248.2,128.6,228.7,479.4,448.7,87.9,289.2,714.2,875.0,636.3,686.2,921.0,1750,972.2,1346,1346,2187,64.9,40.2,110.0,136.1,144.0,220.1,416.6,460.5,88.1,188.1,248.2,304.3,353.5,603.4,492.9,1129,448.7,813.9,714.2,1029,47.1,43.4,128.6,136.7,98.5,238.0,437.5,432.1,90.4,210.8,230.2,286.8,284.5,460.5,343.1,384.6,343.1,648.1,466.6,625.0,729.1,443.0,421.6,1521,673.0,1000,1206,2058,636.3,1000,760.8,2333,729.1,1521,853.6,1166,1944,2500,3500,2058,1060,583.3,875.0,1521,1458,1521,1666,1842,660.3,2333,1400,2187,1129,1590,1458,1944,2500,2333,2187,3888,trifecta
