date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-03,常　滑,9,30.0,8.1,4.8,21.6,103.0,168.7,124.8,299.2,27.0,149.2,32.0,69.2,10.1,68.2,26.8,41.4,101.8,286.7,166.0,153.3,87.0,18.8,10.3,39.1,299.2,584.3,404.8,764.7,75.7,511.9,80.2,176.4,24.6,177.4,51.8,82.5,232.8,1015,320.9,207.8,495.5,511.9,764.7,1317,815.0,1168,910.9,1264,584.3,1440,1821,1376,421.3,1032,2136,2064,1821,2693,1510,2581,154.4,430.1,164.7,274.0,207.8,1376,174.9,415.7,573.5,1720,1588,1407,167.4,139.5,804.4,231.1,645.2,825.9,1630,529.4,26.0,194.1,63.5,64.3,34.1,141.7,71.7,70.1,487.7,619.4,1032,860.3,136.4,121.2,764.7,157.6,138.2,113.6,534.0,221.2,578.9,1510,696.0,652.0,652.0,2815,938.5,465.7,1877,4764,2581,4424,1214,1317,1720,924.5,632.0,445.6,2693,860.3,trifecta
2019-11-03,三　国,9,11.4,12.8,13.7,135.8,18.6,18.6,18.6,136.8,24.1,32.2,26.8,156.9,25.9,31.4,32.1,134.5,373.9,364.1,373.9,368.9,35.3,29.5,24.8,132.0,83.5,65.7,48.8,218.5,62.3,71.8,40.4,192.1,61.1,58.8,45.8,155.2,425.3,464.3,480.3,392.3,86.1,87.3,72.3,348.2,133.9,102.9,78.3,269.1,179.7,157.8,119.0,449.3,113.7,100.7,117.0,271.7,723.6,605.6,752.9,752.9,83.1,125.2,92.4,341.8,137.2,175.7,93.9,476.2,279.9,221.9,205.5,574.4,125.2,95.2,186.3,265.3,574.4,605.6,928.6,773.8,79.4,77.9,98.7,191.4,115.5,97.2,88.1,214.2,189.5,124.6,164.8,418.9,142.8,95.4,171.9,225.5,304.4,255.5,346.0,371.4,1160,1092,1688,1505,1051,1266,1295,884.4,1428,1921,2063,1989,2142,1688,1638,1638,2228,944.3,2142,2063,trifecta
2019-11-03,びわこ,9,35.5,18.7,30.2,79.3,58.3,44.7,72.5,140.3,15.5,31.5,25.9,63.5,64.1,116.5,59.5,139.8,316.4,400.7,270.1,276.3,68.3,36.1,44.6,103.3,70.5,56.6,37.9,70.7,48.5,70.3,42.5,94.4,50.7,51.7,45.8,54.6,209.1,162.8,174.2,119.6,161.0,130.6,177.2,305.6,146.0,112.7,74.9,138.1,165.0,155.1,107.1,175.0,172.1,124.3,116.1,118.0,515.2,292.0,259.4,201.5,24.0,47.1,34.9,87.9,44.6,69.4,44.5,103.3,95.6,102.0,85.9,122.4,70.5,64.7,90.5,66.1,206.1,199.2,198.7,140.0,104.3,154.4,115.0,170.9,95.2,104.8,82.0,97.8,223.3,137.4,142.8,141.7,125.8,94.6,130.9,115.4,217.9,152.8,166.2,136.3,974.8,743.7,974.8,644.1,1163,572.5,743.7,394.2,1603,621.8,674.2,375.7,810.5,680.5,667.9,313.6,680.5,377.6,355.3,301.8,trifecta
2019-11-03,住之江,9,4.7,8.0,13.9,16.9,8.0,19.1,21.7,29.5,25.2,37.1,69.0,67.5,57.7,63.4,129.0,139.9,65.7,79.2,147.1,201.0,15.2,31.5,41.8,53.6,36.7,117.7,97.7,144.9,159.0,250.1,434.9,338.2,259.0,263.5,601.4,522.9,286.4,408.2,672.5,684.2,38.3,114.7,88.9,153.9,53.6,209.6,120.9,220.5,345.4,398.3,574.1,670.2,270.2,246.0,669.0,521.5,557.0,551.6,1125,900.7,201.4,322.1,433.9,480.1,289.8,539.4,846.4,811.4,561.0,651.3,1138,1271,768.5,1047,1291,853.7,1084,1227,1953,1590,370.1,416.4,803.1,638.6,546.2,514.7,1349,1030,561.8,530.0,1818,1215,969.7,1700,2100,1493,1115,1155,1636,1925,247.3,382.7,522.2,619.4,350.0,523.6,731.3,907.0,689.0,791.8,1407,1546,880.5,1073,1650,1861,1186,1354,1737,1552,trifecta
2019-11-03,尼　崎,9,8.6,6.7,10.7,25.5,17.1,18.4,27.5,52.9,12.0,21.2,23.8,40.9,28.7,50.1,44.5,61.1,80.2,159.2,129.8,149.8,34.4,19.8,34.2,85.2,150.1,168.4,279.2,488.9,60.3,147.2,101.0,136.8,117.9,287.1,153.1,281.6,386.8,816.9,376.8,541.2,162.7,197.4,218.8,338.9,279.8,364.3,421.5,806.8,303.7,340.7,543.4,608.9,408.4,597.8,832.4,871.0,1174,1565,1276,1477,63.0,167.3,110.2,161.9,83.7,264.1,141.7,177.0,392.6,453.5,606.1,699.5,145.8,143.1,394.9,191.7,333.8,341.6,797.1,396.1,114.4,267.3,220.6,227.5,179.4,468.0,268.4,399.7,463.1,773.6,1078,996.3,267.3,245.3,657.6,324.7,204.8,237.4,718.7,424.2,587.1,1315,894.7,837.7,953.0,1801,688.6,1174,1934,2121,2192,2307,1289,738.9,2156,1153,513.7,587.1,1529,953.0,trifecta
2019-11-03,鳴　門,9,8.5,11.4,26.6,30.4,9.4,9.4,20.7,24.2,16.6,15.7,37.2,36.6,66.6,56.2,74.8,96.8,101.9,91.8,108.3,141.9,33.2,46.9,94.2,108.7,67.5,98.6,196.3,220.0,116.8,135.3,190.6,248.2,357.9,420.1,301.2,675.4,625.0,739.0,650.9,730.4,43.2,40.5,74.2,87.6,85.4,92.4,175.7,206.3,63.3,95.1,117.2,133.5,208.3,274.3,252.7,304.9,428.8,461.9,370.6,521.3,78.4,68.3,135.3,136.7,155.6,178.4,229.2,298.4,89.5,141.4,165.5,185.3,252.2,249.7,304.9,259.5,319.6,334.1,368.4,402.6,460.2,362.0,525.6,612.8,644.3,775.5,423.0,891.0,496.5,694.1,563.4,815.8,634.5,413.2,546.2,589.8,1005,1208,1256,973.9,805.3,959.0,641.0,1610,1243,1675,1152,1932,1256,1532,1038,1963,675.4,1038,930.6,1282,1697,1769,2093,1256,trifecta
2019-11-03,丸　亀,9,6.6,6.6,17.6,17.6,9.9,10.6,25.0,24.5,11.8,15.3,34.4,28.3,59.2,68.2,76.8,100.0,54.5,70.6,72.6,124.2,33.6,33.3,89.0,77.4,119.9,185.5,430.9,415.9,116.4,217.2,418.4,366.7,588.5,917.9,839.1,1133,429.4,830.9,801.2,1347,60.8,60.8,139.3,134.6,145.9,245.0,479.4,437.3,160.1,265.2,410.5,339.7,573.9,837.3,838.2,1086,586.7,916.8,811.4,1354,79.9,107.0,199.6,184.5,157.9,293.9,566.7,494.9,231.5,377.0,692.1,563.3,444.5,700.4,874.7,587.6,428.2,681.0,780.7,843.7,555.1,642.6,602.0,895.2,1036,1472,1238,1936,1008,1680,2017,2542,910.2,1324,1820,1240,1729,2039,2630,1842,415.0,600.1,493.3,991.9,654.1,1277,1191,2045,1120,1507,1576,2676,806.3,1326,1579,1892,1981,2639,2867,2283,trifecta
2019-11-03,若　松,9,8.9,11.4,55.6,20.5,8.0,5.9,33.1,11.0,13.9,10.0,47.9,16.4,165.3,143.2,151.7,147.5,55.8,41.9,47.4,159.1,80.7,96.8,351.2,174.8,213.7,373.9,994.3,575.9,289.1,497.1,1296,596.9,1898,2473,2725,2335,724.9,1186,1163,2885,62.4,37.2,136.4,58.2,198.4,318.5,780.6,443.2,106.8,276.0,390.3,181.2,756.5,1471,1252,1032,275.0,581.6,417.4,1051,92.6,69.3,135.0,73.9,235.2,439.2,774.5,376.8,152.5,393.9,544.0,261.8,229.5,445.2,432.8,183.4,153.9,339.8,300.0,222.4,1442,891.8,746.9,961.8,2002,2354,2559,2857,1158,2354,2412,1988,789.0,1805,1751,600.6,1435,2196,2373,745.1,687.6,391.9,388.7,1123,1119,1762,1279,3098,610.6,1653,955.5,2392,565.9,1279,990.9,737.6,1839,2803,2776,833.7,trifecta
2019-11-03,芦　屋,9,7.2,14.3,11.2,11.9,11.2,24.8,20.2,20.9,30.7,44.2,61.5,51.1,31.4,42.5,92.6,54.0,35.0,50.0,101.9,82.5,22.5,43.9,31.8,37.0,76.3,169.6,104.3,134.5,201.6,314.7,268.0,255.7,112.7,161.4,305.7,152.3,151.5,259.3,420.5,255.6,69.6,141.0,100.9,109.0,132.6,303.1,197.0,240.7,321.8,417.1,354.4,395.7,257.6,264.8,501.2,296.3,377.7,418.5,682.7,487.5,177.8,291.2,239.1,245.5,291.9,481.8,373.1,386.6,513.9,611.4,631.0,647.8,403.0,428.8,616.4,322.2,496.7,595.8,791.9,489.9,136.5,194.9,335.9,195.1,184.2,266.2,456.1,244.2,371.3,377.3,817.4,493.9,562.3,581.1,771.8,477.2,265.7,242.2,386.1,453.4,136.0,234.4,355.9,276.1,183.9,315.2,503.3,329.5,392.1,442.9,810.9,598.2,578.3,714.7,900.8,731.0,388.6,356.7,577.8,625.9,trifecta
2019-11-03,福　岡,9,5.0,8.6,14.4,28.6,6.4,10.4,15.0,31.5,20.0,23.2,45.0,65.0,43.9,48.6,82.1,114.9,123.2,136.3,199.5,211.3,26.0,44.3,61.2,99.3,66.4,139.4,201.5,318.1,151.3,223.4,455.7,632.9,319.7,482.0,876.4,813.8,421.9,895.2,1740,1160,40.5,55.1,80.6,147.2,81.4,146.5,205.1,410.9,127.3,179.0,260.0,469.4,259.4,366.4,503.3,591.1,632.9,764.2,1119,1089,183.5,178.0,345.2,360.1,318.9,399.1,681.1,819.1,227.4,302.0,455.7,888.8,750.4,876.4,1089,1002,1171,1528,1547,2054,260.5,284.8,636.2,537.9,495.3,724.4,1216,994.7,562.0,656.1,1182,830.0,979.1,1089,1228,1492,1305,1149,1149,1958,623.5,1119,1843,2278,921.5,2785,3133,3056,1566,2124,3133,2457,2278,2914,2848,4321,2410,2278,3481,4820,trifecta
2019-11-03,唐　津,9,41.9,12.2,42.4,28.7,82.6,94.1,165.2,145.8,18.8,79.6,62.8,38.3,153.9,250.2,176.7,198.0,103.2,252.2,105.5,229.4,56.9,12.4,37.1,23.1,153.5,102.3,196.7,127.4,19.6,61.9,26.3,13.1,135.7,264.3,82.0,90.6,57.5,150.4,30.0,76.1,282.7,295.1,475.0,300.9,382.3,247.1,425.1,325.1,339.6,221.9,475.0,252.2,590.3,706.9,715.3,552.7,498.3,471.3,419.3,810.6,35.9,163.0,82.8,45.6,36.1,112.5,45.1,23.3,334.0,240.3,323.4,211.8,98.5,67.2,248.1,53.0,73.1,36.1,179.8,65.0,285.4,515.2,280.1,253.3,288.1,413.6,178.8,163.8,732.5,698.8,800.0,660.8,266.6,146.5,478.7,114.0,334.0,209.6,471.3,184.2,240.3,723.8,277.6,590.3,200.0,373.0,87.1,239.3,1013,646.8,538.0,1321,217.9,89.8,375.3,207.5,366.2,259.8,832.8,245.1,trifecta
2019-11-03,戸　田,10,28.2,45.9,16.2,76.3,29.1,42.1,15.0,96.5,56.1,63.7,24.5,92.2,7.6,8.4,11.9,27.5,189.2,240.7,219.2,123.6,136.6,180.4,93.9,372.1,201.9,269.9,198.9,396.6,269.1,358.5,348.5,438.5,127.1,189.0,255.1,290.9,881.1,744.2,724.0,418.8,104.7,96.3,40.9,167.5,169.9,248.4,168.5,355.8,94.4,213.0,99.8,142.5,55.6,137.8,139.4,203.9,353.1,499.4,307.7,367.0,161.7,144.9,52.6,172.4,261.9,378.9,318.7,441.6,205.0,347.8,219.7,296.5,72.9,213.0,218.2,202.1,275.1,419.7,367.7,283.0,26.3,22.0,27.7,72.7,88.9,134.8,209.1,232.3,57.1,135.3,170.1,269.1,71.5,214.2,187.9,223.1,308.7,312.3,538.3,458.9,1160,1105,920.2,662.4,1506,1383,1610,520.3,1583,1415,1015,1373,893.8,1363,849.1,983.1,794.9,511.7,1288,1086,trifecta
2019-11-03,江戸川,10,7.2,22.8,7.9,52.8,8.9,22.3,8.4,52.1,50.7,47.6,60.1,152.0,11.6,11.5,43.2,45.6,182.0,188.9,284.6,171.7,31.8,83.9,38.1,151.0,93.3,252.3,148.3,531.8,325.4,472.0,668.9,1239,101.9,189.9,349.4,472.0,865.3,2057,2422,1253,52.3,96.4,39.8,206.1,114.7,308.0,152.9,595.8,194.7,292.3,205.7,612.5,72.7,139.9,269.8,446.8,851.8,1362,1677,1048,267.2,251.8,275.3,524.1,448.6,576.8,690.0,1603,319.7,493.3,534.4,931.8,352.8,589.3,637.6,589.3,1079,2019,1514,1282,51.4,51.7,146.5,129.4,112.6,184.4,405.3,422.6,102.9,227.6,539.7,509.4,386.6,602.3,630.2,595.8,278.8,553.4,564.9,757.1,838.7,1079,1380,851.8,1473,2422,3206,1912,1787,2319,2137,2225,3028,3517,3206,2180,1018,1677,2180,1627,trifecta
2019-11-03,常　滑,10,4.8,6.3,63.3,4.3,13.1,27.1,117.8,17.7,18.3,36.3,121.3,23.0,247.7,374.1,330.6,234.1,9.4,19.9,26.8,119.6,78.4,93.5,319.4,57.2,263.7,968.0,1676,569.1,381.7,968.0,1676,613.7,1738,998.9,2347,2134,133.5,354.3,727.9,1203,145.8,213.9,476.6,184.4,281.9,739.4,1235,598.1,426.8,1341,2608,789.1,1841,2235,3611,3353,397.9,769.7,845.9,1738,176.5,375.6,877.6,185.5,394.5,1676,2471,795.8,565.6,2407,3477,1268,2290,3353,4268,2347,300.0,489.0,1117,1878,1707,1916,3029,1916,2183,3477,4082,3756,2761,4471,4082,6707,3611,3756,4695,4695,2235,2347,5216,5216,78.3,196.4,197.2,496.8,155.9,613.7,586.9,1104,569.1,939.0,1235,2471,404.7,656.6,988.4,1591,1286,1619,3029,2845,trifecta
2019-11-03,三　国,10,12.3,9.3,11.9,21.8,43.4,77.8,94.0,158.3,19.8,66.6,38.2,50.6,33.5,71.5,56.2,81.9,78.2,232.8,212.6,178.0,21.5,13.0,16.4,19.8,70.2,78.6,81.6,111.3,27.2,74.9,38.5,46.6,40.8,99.5,45.4,76.1,89.0,187.8,83.4,105.2,172.1,359.8,343.0,635.2,240.4,213.5,284.2,425.2,472.0,370.2,659.7,779.6,354.8,443.6,791.6,989.5,1094,1118,1659,1979,64.4,254.7,95.1,197.9,79.6,201.0,73.8,159.3,499.5,347.6,605.3,791.6,102.5,138.7,553.3,197.1,459.4,276.6,756.7,329.8,101.8,384.0,192.0,306.2,102.9,294.0,95.1,227.6,816.7,525.0,1196,1513,292.3,139.0,970.9,185.1,635.2,384.0,1837,463.5,367.5,1225,829.9,829.9,509.4,1196,398.9,514.5,1715,1979,1837,2339,935.6,490.0,1225,578.1,887.2,619.9,1979,598.3,trifecta
2019-11-03,びわこ,10,5.6,12.8,9.2,37.7,10.1,22.5,16.1,50.2,31.2,38.2,46.6,81.5,26.1,32.4,55.5,69.6,159.3,160.8,210.8,189.2,20.2,30.6,28.8,80.0,69.2,155.2,136.3,251.5,139.8,233.5,260.0,340.4,118.7,231.6,282.5,343.2,421.7,737.2,694.9,743.6,54.3,93.5,61.2,194.8,86.2,209.8,163.0,292.3,159.3,255.3,164.3,321.1,150.5,253.8,264.9,365.4,637.4,667.5,601.2,706.4,109.5,157.8,149.2,260.8,165.9,269.1,278.8,432.5,247.1,279.7,260.8,520.1,180.7,233.5,272.6,206.7,432.5,465.8,637.4,336.4,84.4,119.7,183.5,193.1,147.4,315.1,381.8,426.0,244.3,337.7,411.5,642.2,262.4,277.9,357.7,278.8,396.1,554.1,792.3,510.7,592.8,847.7,1345,1009,743.6,883.1,1412,1541,901.9,985.8,2067,1971,1569,1228,1883,941.9,1073,1513,1926,1130,trifecta
2019-11-03,住之江,10,12.2,12.4,37.2,14.4,18.7,23.4,40.4,25.3,22.3,36.4,63.4,36.1,104.0,99.8,124.8,110.5,15.8,21.9,28.4,52.4,34.9,43.9,80.1,46.0,49.9,51.5,71.7,73.7,91.3,90.9,131.4,120.3,200.1,168.1,195.2,250.4,84.3,109.8,142.0,222.2,77.5,89.8,116.2,96.9,90.7,90.9,109.8,120.7,145.3,143.0,155.2,174.2,219.0,230.1,208.1,268.8,170.8,211.8,251.1,345.0,106.2,174.5,195.1,127.6,178.4,235.4,296.9,238.6,266.6,271.8,303.2,308.6,341.5,399.7,390.7,358.8,216.5,289.9,406.8,520.6,519.6,466.1,569.6,568.3,654.2,532.8,634.4,791.2,503.4,575.5,517.9,742.1,634.4,720.8,579.5,826.4,902.0,998.9,983.2,1040,56.8,73.2,90.5,150.0,114.4,187.0,227.6,332.7,188.1,267.6,345.8,453.8,263.3,371.6,435.7,617.2,581.5,743.2,743.2,768.2,trifecta
2019-11-03,尼　崎,10,18.9,14.4,28.5,45.5,20.0,8.4,13.2,33.6,17.3,10.9,13.7,29.1,44.7,25.9,25.4,44.5,134.6,110.2,87.9,107.7,77.0,57.4,106.7,154.4,225.9,286.8,451.2,689.9,188.7,364.1,388.6,457.7,428.9,634.7,561.7,649.9,767.8,1304,1052,1236,90.4,34.8,52.1,110.0,246.3,252.9,387.8,585.9,61.5,204.9,77.9,137.0,138.1,408.6,144.9,241.3,429.8,928.9,382.4,492.0,89.6,54.6,60.0,112.6,190.4,386.2,316.3,422.2,85.1,344.3,130.4,217.3,108.3,282.5,175.6,135.1,319.5,521.7,514.6,303.7,155.7,93.5,88.0,128.1,377.8,668.2,476.0,580.6,216.4,702.7,252.9,416.7,157.1,400.9,218.8,223.7,339.4,608.4,506.4,301.3,803.5,632.6,718.6,774.1,1848,2842,1685,2842,1360,3121,1331,1464,981.6,1641,1220,724.1,767.8,1923,1063,803.5,trifecta
2019-11-03,鳴　門,10,19.0,18.8,37.6,31.5,18.3,10.9,21.0,26.0,19.7,15.5,22.1,22.0,64.7,60.7,54.1,70.2,74.4,67.8,60.9,114.2,88.6,90.7,124.2,135.8,203.8,214.0,315.2,351.4,188.6,267.4,251.7,252.2,381.7,498.6,445.1,464.4,417.6,630.5,566.6,835.3,77.6,34.9,55.3,81.1,187.2,160.3,159.8,238.2,50.9,121.3,49.7,64.6,145.1,239.5,106.2,166.2,221.4,308.4,142.6,233.4,81.1,57.8,60.7,69.2,168.8,219.5,189.1,183.7,72.8,157.4,67.9,84.1,78.9,134.7,82.9,68.8,126.8,192.0,124.6,114.3,209.1,179.6,136.9,192.2,299.8,485.4,328.1,456.1,246.4,459.4,174.3,378.3,139.5,208.8,147.6,118.5,330.6,502.5,425.9,212.2,673.5,576.8,467.7,794.0,1037,1191,857.6,1248,434.5,1005,402.0,561.7,538.2,779.6,382.8,324.8,1020,1090,779.6,370.7,trifecta
2019-11-03,丸　亀,10,7.3,10.8,19.5,8.8,11.3,16.2,23.8,12.3,22.3,26.4,45.9,25.0,48.6,49.6,71.3,43.2,22.0,24.6,41.2,53.7,42.4,63.2,91.0,49.8,104.5,186.3,255.8,155.3,238.3,342.9,585.6,334.4,431.0,635.2,932.1,502.4,193.8,337.6,503.4,532.5,78.7,115.0,141.0,83.2,152.8,294.0,377.6,225.5,332.8,410.3,560.0,359.6,459.8,714.4,928.5,525.6,244.4,384.9,549.4,618.0,228.0,284.1,330.9,204.8,417.9,609.2,800.0,532.9,526.4,672.2,975.8,636.3,635.2,979.8,1170,620.1,408.9,719.3,769.5,793.9,346.3,371.4,436.2,238.9,666.6,978.5,1213,753.6,752.8,1223,1806,1053,867.7,1389,1677,893.2,461.6,839.6,959.1,998.6,179.9,211.8,346.5,363.1,333.0,574.6,938.1,1037,380.9,633.0,908.8,1272,716.5,1201,1295,1542,647.1,1093,1250,1482,trifecta
2019-11-03,若　松,10,10.5,25.6,16.2,31.9,9.7,11.3,6.2,14.4,44.2,29.3,41.6,69.8,24.1,12.2,40.0,30.8,96.3,58.6,146.3,83.2,140.3,289.9,188.3,301.8,277.5,809.0,517.7,779.7,1004,1348,1198,1618,477.2,804.9,1371,1057,1078,1739,2143,1254,46.1,37.4,21.3,39.8,187.8,325.5,271.2,474.4,155.9,350.2,180.1,289.9,57.9,196.0,149.0,124.3,228.2,554.1,378.0,270.5,496.3,289.4,318.1,494.0,1040,1438,1394,1425,430.3,1123,567.7,906.4,465.6,986.5,588.3,638.2,1054,1353,1299,1168,121.5,61.3,190.9,110.7,350.9,681.2,1119,745.6,110.5,440.2,436.1,268.5,462.2,1050,632.0,669.9,274.2,643.3,392.2,787.3,787.3,465.6,1127,542.0,1033,1797,1676,1787,597.0,1730,1758,919.3,2009,2186,1892,1676,685.6,1659,862.9,1730,trifecta
2019-11-03,芦　屋,10,20.7,18.5,16.1,34.6,26.6,14.9,12.7,33.6,24.5,19.2,15.5,29.2,22.4,21.0,23.0,23.0,70.7,76.9,66.9,51.8,127.0,122.4,98.2,187.6,312.6,481.7,346.3,606.5,315.4,595.7,372.8,453.3,213.8,370.9,412.9,331.9,667.8,948.3,862.1,558.3,92.8,53.2,44.6,97.0,270.3,379.3,290.0,460.7,101.1,294.0,92.6,166.6,87.1,214.8,124.4,129.4,337.2,532.2,345.2,260.8,129.4,86.0,66.7,113.5,306.0,508.9,330.4,432.3,142.9,421.4,138.9,232.8,117.5,256.6,165.3,130.5,312.2,462.5,386.8,228.5,77.3,75.8,77.3,75.4,178.4,356.5,330.6,234.8,136.6,346.9,199.8,212.6,151.4,302.0,218.5,170.1,121.0,185.9,207.5,163.1,522.9,570.6,501.7,309.5,920.6,1180,1135,645.1,876.7,1223,871.3,654.0,653.2,974.2,823.4,457.7,319.1,505.7,557.8,404.9,trifecta
2019-11-03,福　岡,10,16.5,6.3,18.1,41.0,29.8,27.8,51.6,111.9,6.6,20.0,13.7,27.0,47.4,101.4,41.0,106.6,173.8,282.0,160.3,226.3,64.2,26.4,58.8,128.5,222.2,238.9,432.8,615.9,47.0,187.2,100.9,191.0,256.8,606.8,237.1,603.9,628.4,974.8,529.0,865.7,245.6,196.5,351.7,680.2,390.5,338.2,619.0,783.5,282.0,349.7,552.6,825.3,819.8,945.0,871.8,1719,1934,1406,1190,2526,19.7,58.6,24.3,48.7,38.6,118.9,50.6,94.4,211.9,240.3,274.5,360.9,43.6,56.6,149.3,63.5,147.3,187.5,399.3,150.6,246.1,479.8,174.1,445.3,347.7,859.7,311.0,754.8,1067,1406,890.6,1743,148.7,196.1,526.8,262.8,773.7,836.4,1491,600.9,1006,1276,651.5,1276,1587,1650,937.8,2098,2292,1965,1406,3438,773.7,903.6,1263,847.9,1996,2476,3257,982.5,trifecta
2019-11-03,唐　津,10,25.9,14.4,15.6,38.6,67.8,108.1,95.0,174.9,28.5,86.9,39.8,113.6,40.8,112.1,61.6,160.8,55.7,117.0,97.8,111.6,37.3,19.8,23.2,53.5,64.9,40.4,37.1,106.1,30.1,37.8,18.3,51.0,44.8,46.8,31.2,58.7,109.5,147.9,101.4,105.7,191.2,230.9,221.4,393.1,157.6,90.2,85.3,237.2,183.1,117.0,108.1,318.0,223.5,140.2,147.0,402.1,666.4,507.1,546.7,507.1,56.8,198.8,69.4,217.3,57.0,98.8,38.9,132.0,231.7,153.8,138.0,386.6,77.8,55.1,127.4,162.7,397.6,295.2,551.0,393.1,131.2,300.3,181.7,344.7,122.9,157.9,86.1,187.1,372.2,249.9,313.8,706.8,166.2,99.9,238.0,271.2,583.1,325.4,721.4,454.4,152.7,334.8,263.0,370.2,170.6,262.1,191.7,199.9,510.8,429.3,522.2,736.6,499.8,325.4,728.9,510.8,619.3,344.7,804.3,492.8,trifecta
2019-11-03,戸　田,11,34.7,55.6,51.8,68.2,22.8,12.3,5.7,8.9,54.7,24.9,21.2,25.7,48.5,13.1,23.4,14.7,76.9,27.1,43.7,25.9,259.7,390.4,436.0,590.3,427.9,514.1,696.3,1005,602.2,539.2,1224,1086,933.4,878.5,1563,865.8,1265,1443,1641,936.4,113.7,62.2,32.8,48.4,388.9,466.0,477.9,756.2,188.9,502.8,209.6,284.7,82.2,415.4,223.0,132.6,197.5,883.7,497.0,250.6,215.3,124.6,87.9,106.5,544.1,590.3,841.4,881.1,246.4,502.0,328.2,427.9,126.2,462.4,242.8,151.2,213.9,659.4,471.1,260.6,261.3,76.1,131.0,82.7,685.1,813.9,1162,655.0,121.8,663.8,386.4,244.4,195.2,794.4,359.9,244.6,137.1,440.5,248.3,302.0,474.9,212.3,278.3,182.1,1199,2118,1810,1255,381.5,1493,1016,544.1,485.7,1678,1090,618.4,250.8,735.7,512.3,555.2,trifecta
2019-11-03,江戸川,11,6.7,13.0,14.4,7.9,13.6,31.8,33.5,21.6,34.7,59.4,71.5,47.3,42.8,73.4,127.1,59.2,16.8,31.1,57.8,55.1,23.8,44.0,49.0,26.5,64.6,127.0,168.7,92.4,157.1,238.7,452.7,232.6,216.1,360.0,554.2,276.2,75.8,129.1,257.6,225.8,74.8,172.5,182.5,117.6,126.1,285.7,362.8,187.3,370.2,454.9,795.2,613.7,505.2,528.6,1051,708.9,223.0,244.5,635.0,617.9,151.1,284.8,251.2,213.1,245.1,461.8,639.5,450.4,667.5,639.5,1075,846.7,522.5,809.2,1143,561.0,307.9,471.3,731.6,644.0,296.9,522.5,731.6,406.4,459.5,682.4,1219,635.0,816.5,952.6,1866,1633,870.9,1252,1866,1004,497.0,644.0,1075,1129,54.8,95.9,144.4,168.7,108.7,187.3,328.9,364.3,188.1,208.7,351.7,433.4,478.7,630.6,831.3,775.0,557.6,743.5,1499,1270,trifecta
2019-11-03,常　滑,11,12.5,7.7,26.4,35.9,19.1,14.7,36.5,49.0,8.2,12.2,17.2,25.9,63.0,81.6,55.7,101.8,125.1,151.3,128.2,168.7,69.7,44.2,105.5,138.9,229.0,234.2,473.7,527.7,97.8,199.4,212.1,287.5,398.9,524.4,460.6,731.4,661.7,1158,969.5,1082,97.1,66.6,144.0,185.7,224.7,217.7,443.5,514.6,89.0,167.0,172.2,262.2,387.8,651.4,414.8,794.1,1174,1158,817.4,1488,25.9,33.3,28.1,39.4,79.3,149.9,129.2,173.3,81.9,142.2,129.4,190.3,59.0,96.7,137.3,75.8,114.0,199.4,295.6,136.0,343.1,386.0,227.8,432.0,641.3,1263,613.0,868.5,725.0,1191,786.6,1852,221.1,370.5,544.9,351.8,906.3,958.3,1603,1191,672.4,1226,604.2,1174,1263,2452,1158,1985,2605,2194,1812,3206,689.0,1055,1603,1544,2526,2452,3625,2316,trifecta
