date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-01,　津　,8,11.9,18.0,60.0,305.0,7.0,4.5,13.1,125.5,20.1,10.6,28.2,211.3,154.7,74.5,108.1,464.1,681.4,727.8,915.0,1067,104.4,139.2,260.3,634.1,164.2,255.1,467.5,1123,295.1,346.2,610.0,1601,1085,821.1,842.8,2135,1562,2463,2784,4927,20.6,9.5,24.2,194.6,78.9,93.9,185.6,711.7,21.7,53.2,52.5,220.8,109.6,244.4,126.8,525.0,800.6,1186,956.0,1186,126.0,50.1,156.9,395.3,243.5,366.0,711.7,1067,60.5,186.7,174.5,520.7,305.0,688.7,397.8,1067,842.8,1562,1489,2001,647.0,292.4,582.3,1307,1104,1208,1208,2135,374.5,902.1,604.2,2001,615.8,1085,681.4,1562,1731,2784,3050,2372,1307,1685,1392,2784,1562,3371,2463,4270,1883,3371,2208,4003,1489,2562,2562,3558,3558,4003,3767,2287,trifecta
2019-11-01,びわこ,8,22.6,210.5,36.7,65.3,33.5,222.4,36.5,63.7,498.7,626.4,833.0,401.5,73.1,71.1,559.3,97.8,162.4,139.8,547.6,191.9,32.2,199.7,37.4,61.5,36.4,165.2,12.6,17.0,489.4,483.3,511.8,329.0,53.7,18.0,254.2,21.9,89.2,35.4,308.3,34.3,68.2,346.4,61.1,86.5,59.3,214.5,16.7,25.2,616.6,466.1,518.5,477.4,59.6,24.6,307.0,27.0,126.5,47.3,412.1,49.4,1058,1305,1631,1087,1072,692.9,921.2,699.1,1044,783.0,1016,1151,1598,1058,1102,1072,1242,879.8,1327,1305,127.9,155.9,932.2,167.3,92.8,36.9,383.8,37.4,131.6,42.2,486.3,51.4,1450,860.5,966.7,991.2,137.3,44.5,57.5,362.5,240.2,317.0,790.9,314.4,191.4,85.7,389.5,76.2,255.9,93.0,731.8,101.8,1118,631.5,1102,978.8,220.5,75.0,94.5,468.9,trifecta
2019-11-01,住之江,8,70.7,13.6,34.1,58.1,123.0,65.8,134.7,254.7,7.4,41.6,7.8,15.7,42.6,140.3,26.9,60.5,147.8,460.5,88.5,138.7,344.5,79.9,190.0,247.4,605.8,685.3,2029,2678,96.0,492.5,186.4,250.3,347.9,1031,237.1,612.8,875.5,3541,679.5,1031,467.2,308.2,897.7,1361,622.4,730.9,2029,3094,348.2,666.7,885.2,1367,1461,2029,1532,2978,3035,4828,2470,3934,14.2,83.6,11.3,17.4,40.8,263.6,49.5,72.2,237.4,389.1,419.3,517.3,16.9,30.1,167.2,20.0,34.5,72.8,352.5,37.6,178.1,629.8,84.8,180.4,348.2,1593,227.8,554.2,1659,2432,1524,2897,76.6,134.2,587.9,95.0,328.2,555.2,1722,211.6,887.7,2509,440.1,856.7,1741,5690,1098,2570,4034,4686,4085,5058,410.1,711.3,2978,367.5,817.1,1642,4249,397.3,trifecta
2019-11-01,尼　崎,8,10.9,46.8,26.6,341.4,9.8,31.6,14.5,173.1,103.2,88.2,159.6,725.9,51.0,36.4,198.7,500.0,1139,899.1,1420,1020,18.9,80.7,35.3,437.5,20.2,44.5,17.4,212.5,165.8,95.0,175.0,777.8,92.3,45.6,179.8,494.9,2177,1153,2579,1719,15.9,45.4,19.2,219.2,18.3,37.5,14.1,163.8,74.2,54.3,57.9,276.0,31.9,23.5,64.3,163.3,1020,852.2,1209,662.1,429.8,295.1,475.7,1750,464.4,200.8,369.8,1240,234.4,142.8,184.5,556.8,502.5,424.2,336.7,970.3,2648,2279,2800,2512,170.7,110.1,365.6,666.7,161.7,79.8,280.0,700.0,101.9,68.0,198.3,464.4,624.2,435.5,347.5,1153,1240,1126,859.6,1555,2800,2722,4900,3379,4261,3062,2800,3500,3500,2579,4900,1884,4666,4261,4261,4261,3769,3161,1960,4900,trifecta
2019-11-01,鳴　門,8,7.0,10.9,29.6,62.4,9.0,10.7,29.1,69.2,19.8,19.3,61.4,116.1,97.4,91.6,117.8,323.9,247.1,311.5,385.2,500.4,13.8,18.6,55.9,75.4,26.6,27.9,72.7,107.8,55.3,53.8,134.1,174.4,205.2,195.6,278.8,404.3,275.6,346.9,434.5,545.1,40.1,37.5,108.1,187.2,48.0,51.6,123.8,159.0,66.6,72.6,150.3,214.6,246.7,262.6,313.9,552.5,607.5,519.6,578.7,682.2,105.7,101.9,236.6,346.9,142.9,125.3,320.5,457.3,124.1,138.7,340.1,477.0,404.3,418.2,486.5,498.4,589.9,576.0,803.3,726.8,517.4,519.6,693.8,777.8,639.3,604.5,984.8,1209,632.7,629.4,1061,2035,911.3,1009,954.0,1233,1387,1341,1908,1969,842.1,1372,1606,1969,1009,1163,1453,1744,1744,1246,2220,2220,1908,1938,2348,1938,2142,2035,2654,2442,trifecta
2019-11-01,丸　亀,8,9.0,13.1,20.5,16.3,12.3,15.3,23.1,19.7,22.3,22.5,38.2,25.5,46.7,45.7,70.5,54.3,42.9,47.9,55.5,79.4,35.0,50.1,67.5,47.2,98.4,209.9,276.6,184.1,173.1,253.7,358.3,193.1,318.4,420.6,532.1,355.5,178.1,272.4,284.7,378.2,52.6,63.6,91.0,77.0,107.2,208.0,307.3,230.1,163.4,254.6,330.5,244.1,288.8,469.6,479.7,381.6,253.3,386.9,419.1,485.1,97.5,93.5,97.0,75.1,191.9,260.7,310.6,192.6,182.2,308.2,316.8,227.4,141.4,220.7,228.5,129.9,135.1,193.7,221.9,163.0,258.9,235.7,205.7,187.6,555.5,749.0,711.9,569.1,461.0,829.1,794.3,657.0,239.5,451.7,554.0,222.9,402.1,600.8,673.1,419.1,196.0,255.2,275.7,350.2,281.1,514.8,453.4,594.3,447.4,618.0,759.4,935.7,380.8,484.3,651.3,524.2,566.5,695.6,931.4,630.9,trifecta
2019-11-01,宮　島,8,75.0,18.1,45.0,256.8,127.7,68.3,182.2,526.5,9.4,25.7,8.3,50.4,80.5,171.8,37.2,260.3,732.0,1091,342.8,810.7,274.7,63.3,160.6,675.0,641.3,415.5,1156,2224,70.3,244.0,123.7,439.7,368.7,927.7,246.2,1350,2238,3898,1636,2710,677.7,360.6,988.5,2628,865.3,524.1,1855,2628,356.2,516.3,639.0,1508,1261,2017,903.6,4180,6425,5688,3577,6672,8.9,29.1,6.3,42.0,24.5,94.2,28.4,124.4,122.5,172.1,161.6,326.4,8.5,17.3,44.6,25.8,117.3,187.1,284.1,109.9,240.7,491.4,88.0,536.3,393.4,1035,264.8,1045,1221,1692,891.9,2648,66.0,128.9,306.5,214.8,1304,1570,2393,776.2,2753,6196,1692,3401,2940,5257,2915,5028,4283,5881,4956,7710,1360,2344,3898,1382,3813,4506,8463,1577,trifecta
2019-11-01,芦　屋,8,13.1,8.2,12.0,13.9,23.4,24.9,32.8,38.8,11.7,22.1,15.7,20.6,25.3,47.3,28.9,35.9,35.2,61.4,47.2,58.6,47.9,36.8,46.4,49.5,181.1,342.0,368.4,321.5,120.2,344.5,267.5,260.7,200.2,375.8,383.4,253.5,204.9,412.2,410.4,351.7,108.0,107.7,129.0,143.4,200.9,327.9,386.9,327.9,218.2,384.0,330.0,394.0,289.1,494.3,457.9,406.5,448.3,542.7,628.0,539.6,85.3,130.5,87.1,136.0,169.9,565.5,354.3,404.1,353.8,680.5,592.5,667.1,204.5,364.4,531.1,291.8,388.5,470.2,817.4,450.0,170.7,216.2,195.6,189.4,299.8,653.2,556.8,435.5,449.1,702.9,870.2,545.2,335.6,602.3,816.0,533.5,289.3,377.3,395.0,499.1,219.0,425.6,398.6,362.5,372.8,790.0,862.2,779.5,735.8,978.5,1120,894.9,717.8,828.9,1261,964.5,491.3,713.5,795.3,837.7,trifecta
2019-11-01,福　岡,8,9.1,18.5,32.8,43.9,6.6,6.2,7.7,14.7,25.9,16.1,41.4,49.8,69.9,28.5,67.7,78.6,101.2,52.3,105.5,113.5,87.5,179.6,277.0,291.8,138.7,337.2,442.4,637.9,419.8,444.8,848.4,1306,715.6,600.7,1266,1789,857.2,1082,1524,2057,43.7,28.4,27.0,32.8,100.9,213.2,261.2,345.7,95.5,188.7,186.1,151.0,91.3,285.7,233.7,207.8,173.2,470.2,314.1,348.7,302.5,184.1,444.8,424.2,504.8,541.4,1041,1246,236.4,545.0,559.8,517.5,924.6,1418,857.2,1210,866.2,1645,1003,1750,697.4,274.3,769.1,741.4,1112,914.4,1582,2057,375.7,991.5,968.1,1003,1418,2743,1327,3578,592.0,2654,1371,3429,709.4,364.1,728.2,798.9,1285,1524,2165,2493,472.9,1418,1055,1003,1306,2654,1443,1913,623.4,3578,1679,3578,trifecta
2019-11-01,戸　田,9,7.3,45.0,13.7,7.4,11.9,72.2,18.2,12.3,130.3,159.4,218.1,153.1,32.7,35.6,186.2,27.4,17.2,20.5,133.0,31.4,30.9,128.8,51.9,28.4,83.7,389.7,194.8,130.1,378.0,592.5,578.9,533.2,174.3,284.2,671.0,234.5,95.2,214.4,577.3,254.2,48.2,246.5,73.4,53.8,92.2,559.7,238.4,134.7,689.2,888.8,813.8,782.4,144.1,288.2,677.7,152.5,109.0,207.2,587.3,189.3,480.2,686.9,756.1,471.2,686.9,1342,1023,1125,912.8,1387,1324,1282,888.8,1125,1290,770.5,635.2,1044,1228,844.3,110.1,115.6,516.9,95.5,232.3,416.1,1003,298.0,224.9,437.6,1119,317.1,1132,1171,1342,925.3,120.9,235.6,222.4,529.1,74.5,113.1,438.6,132.2,140.2,353.6,1077,361.2,175.6,405.2,1138,344.0,955.8,1447,1546,942.5,168.4,307.9,294.9,736.8,trifecta
2019-11-01,蒲　郡,9,5.2,6.8,14.3,21.6,10.8,17.5,36.7,51.3,17.8,26.8,56.5,58.4,55.6,89.0,106.6,122.2,136.4,202.7,202.4,271.0,15.4,18.9,34.3,41.5,48.8,101.1,185.6,203.2,74.1,137.4,181.4,167.5,153.6,335.5,299.6,330.9,259.6,608.0,491.7,636.3,49.0,75.3,129.9,155.3,75.1,168.0,253.5,265.9,172.4,244.6,362.8,348.9,367.0,515.5,634.5,709.7,570.0,687.4,760.3,1009,95.0,146.4,190.2,172.3,157.4,345.0,364.3,336.3,263.5,435.8,638.2,521.0,331.4,423.6,738.5,464.1,311.8,408.5,541.0,509.5,219.4,378.5,388.9,491.7,309.6,659.4,617.5,668.5,634.5,844.0,1353,1379,645.7,751.2,1194,852.2,989.1,1082,1656,1194,728.6,1561,1518,1734,926.2,2062,1482,2389,2024,2350,2122,3442,914.6,908.9,1153,1165,2005,2556,3469,2484,trifecta
2019-11-01,　津　,9,16.1,33.4,20.6,47.2,15.1,13.9,6.1,15.5,57.3,33.8,29.5,60.1,22.1,8.3,29.6,14.5,96.4,53.8,122.3,46.3,256.8,373.3,293.7,436.5,420.5,859.0,918.3,1479,962.5,1065,1902,1664,508.8,1011,1011,1288,868.4,1997,1630,1452,92.2,44.2,25.6,54.3,287.3,624.1,409.7,660.2,126.6,451.3,137.2,285.3,42.2,207.5,104.3,86.9,203.2,624.1,380.4,211.9,574.7,320.8,245.0,382.2,1125,1426,1426,1536,393.5,1248,469.9,832.2,356.6,1157,475.5,429.5,644.3,1377,1536,887.7,109.5,48.6,143.9,59.4,364.8,591.8,1011,791.0,80.7,334.2,267.2,170.7,369.8,918.3,441.4,461.8,114.9,487.1,212.4,436.5,512.1,583.1,823.6,247.3,918.3,2282,1858,1664,682.8,1699,1664,775.6,951.1,1664,1699,1354,261.0,929.0,671.3,823.6,trifecta
2019-11-01,びわこ,9,100.9,54.6,115.6,38.9,155.5,224.4,331.1,261.4,81.5,185.6,203.2,94.4,341.0,580.0,478.7,393.4,36.4,178.5,94.4,165.2,83.4,38.3,62.1,32.7,135.8,66.1,94.7,92.5,31.2,38.8,20.2,15.4,106.0,97.7,42.5,41.2,30.2,61.0,15.3,27.4,228.3,246.0,473.0,475.8,213.0,157.9,232.3,216.5,301.0,168.0,244.5,284.8,563.6,373.0,367.9,467.4,536.9,266.6,359.5,443.9,87.0,221.3,145.5,108.8,66.3,101.6,40.1,32.8,305.6,181.4,227.0,287.9,119.8,53.4,149.9,66.6,114.8,40.3,192.8,67.9,292.1,555.7,361.2,364.5,220.1,235.1,89.9,94.9,630.7,354.7,418.2,529.7,209.1,92.4,253.0,111.4,306.8,120.4,383.9,155.5,50.1,183.9,86.4,174.6,41.1,80.2,23.4,40.6,325.6,200.6,274.0,376.6,97.9,39.1,199.6,76.7,250.6,83.5,283.8,125.5,trifecta
2019-11-01,住之江,9,30.9,25.2,21.0,12.7,59.4,54.0,53.8,37.5,44.1,64.9,35.6,15.9,24.0,35.4,24.9,10.9,13.4,22.4,10.8,9.5,227.9,192.0,187.4,120.8,443.1,788.1,1099,729.6,413.0,827.1,1025,469.3,378.8,829.1,687.5,529.5,213.7,636.4,413.0,550.5,272.3,219.8,311.4,208.1,386.7,572.1,1031,650.1,276.8,513.2,546.9,335.8,563.5,1015,827.1,676.4,317.0,714.0,439.1,683.3,224.2,252.7,189.0,78.6,388.1,854.6,1113,527.8,344.4,645.0,742.5,415.6,348.8,1015,877.0,250.4,93.8,399.2,382.3,229.1,180.0,223.8,141.2,69.4,393.1,1095,766.4,680.5,481.4,1054,825.0,546.9,344.4,863.4,918.0,293.6,98.5,371.2,346.6,193.9,59.2,79.5,33.9,40.9,135.1,443.7,283.6,335.5,209.7,498.7,299.4,443.7,67.1,245.5,243.3,150.3,84.9,324.1,377.1,155.5,trifecta
2019-11-01,尼　崎,9,12.0,36.8,24.8,23.9,9.2,14.4,7.4,7.5,73.5,42.0,79.1,86.0,39.4,20.7,76.1,27.7,49.5,27.5,110.8,47.5,88.7,245.8,213.7,202.1,137.3,470.8,472.7,460.3,516.4,686.6,1204,1536,487.7,660.7,1396,1059,481.9,671.6,1498,1350,41.5,40.6,20.7,22.6,103.1,295.4,283.8,299.0,137.7,285.8,223.4,252.8,66.5,239.1,190.2,90.4,91.1,288.5,304.2,134.4,574.3,217.9,522.9,561.2,808.5,983.2,1148,1335,255.5,938.2,847.6,702.3,679.0,1059,782.8,599.5,859.4,1204,999.2,787.8,219.8,81.4,315.9,123.6,450.2,718.7,975.4,627.0,146.4,491.6,577.0,240.0,539.0,991.1,710.4,541.4,228.8,467.3,301.2,633.5,442.1,176.5,808.5,343.3,813.9,1107,1536,1380,181.2,960.1,952.7,455.2,1445,2156,1445,1181,423.8,1032,489.6,1293,trifecta
2019-11-01,鳴　門,9,17.4,40.6,44.7,89.2,12.7,18.2,11.3,38.4,55.5,40.2,83.6,154.3,64.8,32.6,106.9,114.9,278.9,188.0,383.5,303.8,55.6,124.2,111.0,165.9,76.5,124.7,68.9,160.8,232.0,201.9,355.3,481.9,270.5,112.7,420.7,291.8,651.7,400.6,838.6,513.4,22.4,29.2,13.2,42.2,47.0,65.0,29.7,76.0,54.3,81.8,42.3,82.7,24.9,28.6,43.8,29.3,166.6,164.6,174.2,89.2,240.5,132.8,218.0,380.0,362.5,300.2,507.2,638.5,149.3,235.1,138.3,262.6,234.2,274.0,116.7,240.5,710.6,669.1,528.5,571.7,166.3,69.6,235.5,202.2,246.1,118.2,450.8,295.9,69.1,87.8,123.9,100.5,317.6,459.0,170.4,299.5,368.8,329.2,201.5,604.7,990.4,816.8,1497,1022,1515,739.9,1283,757.7,924.9,679.9,945.8,385.8,1747,1324,1133,1093,1048,786.1,417.9,1039,trifecta
2019-11-01,丸　亀,9,6.1,7.5,9.9,24.8,10.1,15.7,20.7,41.7,17.7,26.8,36.7,55.1,25.6,36.9,55.0,83.7,96.4,139.8,146.4,187.4,19.6,25.0,27.2,57.1,75.6,178.8,171.0,365.0,112.4,218.9,243.0,337.6,132.5,304.6,354.8,467.7,342.2,846.6,764.6,863.6,63.6,92.4,112.0,187.7,114.5,274.4,281.6,499.8,247.8,380.2,531.5,576.5,305.8,400.7,480.5,847.7,747.8,1211,1288,1613,135.4,214.1,202.0,307.1,217.0,476.3,380.0,561.5,411.4,624.9,852.2,941.5,338.3,444.5,783.1,598.9,610.8,746.0,1136,1005,148.6,217.6,258.7,398.3,242.0,598.9,666.8,867.0,580.6,912.3,1450,1837,467.3,664.8,1220,941.5,1020,1437,1908,1796,685.2,1241,966.8,1729,880.0,2170,1806,2587,1930,2788,2812,3613,1364,1930,2788,3008,2352,2849,3654,3095,trifecta
2019-11-01,宮　島,9,5.9,10.5,7.4,58.2,11.4,25.2,15.7,89.3,32.6,48.2,50.3,180.6,20.4,28.1,55.1,129.6,233.0,384.0,476.0,356.4,18.7,31.9,22.0,119.2,42.2,94.1,47.8,225.8,130.7,203.1,165.6,496.2,69.2,84.6,163.1,307.6,653.8,802.9,1340,727.0,48.7,114.9,60.0,269.8,65.4,129.2,75.0,264.9,253.9,280.7,273.6,728.8,109.4,116.5,196.9,312.9,1164,1051,1328,924.9,165.9,296.1,202.4,658.3,259.5,455.9,317.0,994.1,524.7,557.7,556.7,1316,254.6,276.0,434.3,575.3,1614,1642,2118,1385,69.7,110.0,169.4,329.1,117.0,190.1,333.2,534.3,202.1,221.5,566.4,730.7,341.4,365.3,704.3,913.3,814.1,847.2,1107,1299,1169,2118,3211,2657,2214,4059,5620,4116,4496,4236,6089,3398,3845,5412,6495,3653,3076,3897,3044,3109,trifecta
2019-11-01,芦　屋,9,12.5,5.2,14.4,欠場,25.2,17.3,37.6,欠場,5.4,11.2,8.3,欠場,36.9,59.8,31.4,欠場,欠場,欠場,欠場,欠場,65.8,32.5,73.7,欠場,260.5,319.6,529.1,欠場,66.0,221.8,201.2,欠場,312.3,673.5,401.3,欠場,欠場,欠場,欠場,欠場,175.0,102.2,262.3,欠場,339.7,389.6,705.8,欠場,156.3,369.0,389.2,欠場,636.4,1019,650.9,欠場,欠場,欠場,欠場,欠場,18.1,33.0,21.3,欠場,50.3,155.9,117.6,欠場,116.9,228.4,242.9,欠場,45.4,85.2,122.6,欠場,欠場,欠場,欠場,欠場,236.4,366.5,146.9,欠場,393.2,798.2,529.1,欠場,753.1,983.9,762.5,欠場,150.4,335.7,472.9,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,trifecta
2019-11-01,福　岡,9,65.7,15.2,13.4,68.5,282.2,472.3,520.9,585.5,35.1,251.2,47.9,162.1,28.4,204.7,63.1,136.5,214.0,650.0,442.8,352.4,104.1,11.8,9.0,46.6,305.3,328.0,240.9,495.4,18.6,131.4,10.4,42.7,12.8,102.9,10.7,24.5,162.8,472.3,123.4,89.0,571.3,595.3,853.6,1221,585.5,605.5,502.4,932.2,1180,701.4,1090,1336,1445,738.0,1507,1574,2952,1574,1968,2952,68.7,687.8,98.4,286.8,58.0,301.4,30.1,99.5,1090,853.6,1041,970.5,99.5,43.4,495.4,147.6,571.3,277.8,1090,312.1,56.8,576.0,119.6,170.7,41.4,228.5,37.3,55.6,885.6,668.4,1288,1142,143.1,57.3,738.0,165.9,225.6,128.1,708.5,261.4,540.8,1914,1221,944.6,796.0,1728,545.0,337.3,2214,3220,2285,3542,1728,595.3,2285,694.6,944.6,361.4,2083,708.5,trifecta
2019-11-01,戸　田,10,12.8,40.1,79.8,17.5,14.8,34.2,65.3,17.3,76.7,67.9,207.6,70.1,263.0,263.0,375.7,171.0,30.2,32.4,71.6,121.3,26.8,78.8,169.3,29.4,45.2,120.1,182.0,42.7,193.4,185.8,386.3,121.3,451.8,320.7,581.2,259.5,55.6,54.2,115.8,187.5,30.2,66.1,141.5,33.6,44.2,119.2,169.7,48.2,112.3,141.3,230.9,79.4,312.6,270.9,418.4,212.8,45.4,47.4,72.1,133.2,132.3,121.6,273.6,96.3,176.1,196.2,384.2,138.2,158.8,196.5,362.6,116.8,277.5,297.6,366.5,107.9,84.9,83.6,99.2,98.8,641.5,701.0,888.9,305.6,768.4,676.6,1182,343.4,693.9,653.8,1114,564.3,759.8,657.0,937.9,272.0,250.0,329.3,485.7,310.5,48.2,56.4,113.6,179.6,73.3,63.7,143.0,230.9,65.2,65.0,117.6,214.5,134.5,117.8,130.9,148.6,279.8,259.5,384.2,250.4,trifecta
2019-11-01,蒲　郡,10,6.3,5.1,16.7,14.6,15.5,18.6,42.7,40.1,10.6,20.7,37.7,26.4,59.0,90.1,87.9,101.7,50.5,96.2,71.2,124.1,28.7,21.9,49.4,44.3,120.0,157.6,329.6,332.8,72.0,144.4,219.9,179.6,225.2,493.8,379.1,416.6,182.4,513.9,324.7,508.6,138.5,131.4,271.3,236.0,226.4,281.9,563.1,583.9,299.6,380.0,718.7,686.3,827.7,1002,1163,1368,780.9,1040,1037,1619,71.3,132.7,140.7,135.0,120.0,271.6,282.2,269.8,324.3,404.0,618.2,688.5,298.2,351.9,603.8,393.2,250.3,333.6,698.3,512.2,371.7,594.9,496.6,502.8,536.4,1110,806.6,884.0,1142,1687,2188,2389,790.7,944.5,1913,1154,811.0,1002,1921,1483,296.8,663.7,421.3,728.2,409.6,1047,618.2,1091,1211,1529,1607,2278,598.9,797.9,1573,1782,1078,1416,2221,2027,trifecta
2019-11-01,　津　,10,7.3,8.9,23.1,37.6,10.3,6.9,16.2,25.9,12.8,9.4,23.2,26.3,65.4,52.9,59.1,97.2,109.8,81.5,87.4,168.4,65.4,63.0,178.9,214.6,233.7,365.5,615.4,718.0,226.7,402.1,701.3,519.9,579.9,837.7,1096,887.0,662.8,1311,900.2,1230,94.9,49.3,102.5,129.9,225.0,320.8,726.7,874.1,93.5,241.2,251.3,275.4,254.5,558.4,453.5,506.8,300.0,849.5,615.4,726.7,82.1,66.7,102.4,124.6,186.1,303.0,471.2,506.8,138.9,363.3,340.7,437.0,227.6,453.5,300.0,352.7,279.2,498.4,585.5,467.5,478.7,197.1,361.1,460.4,972.8,1507,1630,1507,498.4,1370,1159,1230,506.8,1182,793.6,826.2,763.5,1827,1039,1587,726.7,467.5,603.1,988.7,1077,2412,1039,1884,515.5,2741,1402,1723,735.5,1159,1471,1675,1507,2622,2319,1206,trifecta
2019-11-01,びわこ,10,11.9,15.5,11.8,37.5,27.1,44.9,40.0,74.6,28.7,46.7,37.7,73.2,27.1,50.1,50.6,80.2,129.6,212.4,185.5,166.6,31.6,26.8,18.1,58.0,93.8,124.9,91.7,198.3,57.1,117.9,37.2,96.6,31.0,78.9,33.0,54.6,199.7,325.1,164.7,129.2,166.3,221.1,166.6,379.2,197.4,294.1,222.8,366.4,404.1,404.1,340.4,530.5,275.4,301.3,438.9,396.6,1029,910.3,1054,726.7,70.1,165.9,86.9,153.8,96.9,188.8,69.1,136.4,357.3,361.8,322.6,475.1,92.2,60.3,199.2,67.6,268.5,182.4,404.1,135.5,57.2,171.9,95.9,152.2,56.1,138.1,55.3,77.6,321.4,343.1,499.8,475.1,115.6,68.3,291.1,79.7,233.7,127.1,402.2,137.7,491.3,1330,882.4,779.0,691.8,994.0,393.0,337.8,1839,1729,1441,1310,847.8,426.0,1108,308.8,703.0,302.3,982.7,307.7,trifecta
2019-11-01,住之江,10,14.5,12.9,100.3,28.2,16.2,8.3,67.0,18.9,12.3,9.3,57.4,11.6,232.3,221.1,192.4,231.7,66.6,55.9,40.2,205.6,74.4,81.4,357.8,160.2,215.4,298.6,1196,542.5,184.0,341.5,797.7,286.8,1455,1866,1789,1749,571.9,995.1,583.9,1773,70.8,33.9,194.1,60.3,183.9,263.7,928.8,405.0,58.6,204.7,363.8,96.3,972.8,1326,1034,1117,198.7,507.9,202.9,935.4,36.3,26.9,74.8,21.2,101.4,185.4,302.4,117.8,56.0,153.5,249.7,73.0,125.3,209.7,264.6,128.6,37.5,76.1,70.5,109.9,1215,1057,744.4,970.3,1741,2364,2229,2786,1625,2933,1940,2516,741.6,1291,1439,736.0,1506,2653,2484,1246,447.3,376.1,248.7,1204,878.5,1354,802.6,2709,546.3,1363,521.5,2566,254.7,532.9,415.8,851.7,2203,2747,2847,1639,trifecta
2019-11-01,尼　崎,10,14.5,28.3,38.3,50.2,12.4,7.3,9.7,11.3,30.1,15.1,29.0,34.3,68.6,28.5,58.9,52.3,104.9,43.8,99.0,92.7,133.8,240.0,341.1,339.3,225.4,496.2,701.3,717.4,486.6,536.5,774.9,943.9,903.2,1120,1055,1426,1184,1294,1696,1743,51.0,24.4,28.8,31.3,138.2,263.2,370.3,386.3,59.6,208.9,108.9,112.9,83.9,333.9,166.7,132.7,110.8,424.1,222.2,222.2,141.0,76.8,102.3,120.6,288.6,317.8,361.8,512.4,116.4,277.7,184.0,207.5,126.4,229.9,172.4,123.9,206.1,454.8,266.5,209.9,343.9,127.9,247.6,191.3,674.9,909.7,848.3,1073,170.5,784.6,422.7,350.6,236.4,443.6,371.4,265.9,331.2,884.1,440.5,424.1,568.0,202.4,586.6,550.6,1004,1195,1073,1961,226.2,1101,545.8,621.5,804.8,1609,825.9,653.9,693.6,1819,747.3,682.3,trifecta
2019-11-01,鳴　門,10,7.4,11.2,13.0,65.3,14.8,23.4,28.4,110.1,25.8,38.8,59.0,166.0,33.8,55.0,83.7,233.0,312.0,442.3,461.7,458.4,13.9,18.0,20.1,80.9,35.0,40.5,63.6,194.8,42.8,48.1,73.2,171.0,68.0,97.4,117.0,340.7,445.4,674.1,536.4,636.6,50.2,68.1,89.0,280.7,67.5,69.0,110.7,292.4,108.8,88.8,153.5,286.5,191.0,177.0,266.5,500.2,1156,869.4,773.4,869.4,68.7,111.2,118.1,267.6,76.4,88.0,103.5,236.5,163.7,117.4,222.3,376.3,134.8,114.5,226.7,283.2,506.2,466.9,639.9,589.0,149.3,213.6,344.4,589.0,193.3,272.8,304.5,674.1,329.1,344.4,550.5,1189,420.2,309.7,494.3,600.3,1327,947.8,1416,1041,947.8,2378,1432,2173,1400,2211,1299,1658,2801,2572,1775,2572,808.1,1273,1726,1827,2626,1680,2572,1703,trifecta
