date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-05,江戸川,7,10.1,59.4,46.7,40.7,7.4,32.0,15.9,13.1,124.4,99.8,196.8,153.4,116.1,65.2,233.9,125.7,89.4,54.6,182.1,147.2,27.6,126.9,111.9,88.2,40.2,181.6,123.0,86.4,313.3,326.8,569.2,449.3,323.7,205.1,726.6,409.0,274.3,229.9,822.9,588.8,10.1,44.1,18.1,14.7,23.4,85.9,49.7,42.3,109.1,157.3,145.3,118.3,51.8,75.0,155.5,69.1,37.9,61.0,137.4,79.5,339.8,361.3,663.1,555.3,271.0,546.4,989.9,794.2,388.0,464.6,537.8,399.4,898.7,1393,923.0,989.9,656.7,832.9,498.5,822.9,461.5,176.4,758.9,604.4,767.4,569.2,1453,832.9,264.7,449.3,758.9,341.5,1034,1453,962.0,1157,767.4,1019,409.0,1138,234.7,132.3,513.5,446.4,336.4,328.3,935.6,832.9,125.3,232.3,390.3,286.9,704.1,962.0,599.1,875.6,620.9,910.7,373.2,1019,trifecta
2019-11-05,多摩川,7,61.1,117.7,46.8,80.2,147.9,375.4,217.6,341.0,276.9,430.2,358.5,414.3,79.6,152.4,327.1,143.7,147.5,232.0,462.2,222.8,35.1,59.6,22.2,40.3,46.2,47.8,11.8,18.7,120.8,61.6,45.1,55.0,23.6,9.1,30.3,7.5,56.6,29.1,61.0,17.2,231.1,559.3,339.0,517.9,212.6,268.9,80.2,118.0,1035,548.3,673.9,787.8,426.9,125.1,601.4,209.4,776.8,246.4,726.4,262.6,601.4,766.2,822.5,766.2,543.0,372.9,275.5,221.9,932.2,607.9,735.9,628.4,887.8,349.5,708.0,329.0,673.9,396.7,708.0,402.4,108.4,221.9,408.2,162.6,54.4,30.1,90.3,20.7,250.8,92.7,372.9,136.7,513.1,239.0,508.5,261.3,119.2,39.2,99.8,196.9,391.1,717.1,873.9,399.5,367.9,204.1,383.1,86.7,998.8,339.0,964.4,490.6,1075,565.0,948.0,708.0,258.9,87.8,276.9,466.1,trifecta
2019-11-05,常　滑,7,56.9,18.9,149.7,35.7,131.5,70.7,253.1,111.8,14.4,31.0,65.7,11.8,429.9,656.2,319.7,288.2,49.9,92.3,24.0,144.1,234.1,87.6,449.3,134.0,519.5,372.1,755.6,519.5,98.7,211.3,275.5,69.6,791.6,791.6,712.4,683.2,187.4,445.3,103.2,470.5,484.2,315.6,755.6,321.7,744.3,542.1,1017,755.6,298.6,426.2,647.7,168.4,1216,779.2,923.5,1017,383.6,874.9,242.1,1312,22.0,59.5,61.4,12.8,31.9,87.8,101.7,24.4,173.1,166.2,317.6,87.1,100.3,109.3,201.1,37.9,12.2,14.6,30.3,20.9,831.2,874.9,466.1,426.2,1662,1312,767.2,702.4,1278,1278,767.2,1511,332.4,503.7,664.9,131.9,415.6,554.1,1017,185.4,123.4,184.7,51.5,243.2,173.1,325.9,93.0,364.0,330.2,498.7,189.6,831.2,26.9,34.7,89.2,64.2,412.1,503.7,1039,175.6,trifecta
2019-11-05,　津　,7,16.7,71.2,55.9,311.1,16.3,38.2,30.1,157.8,127.0,92.9,170.0,536.8,108.6,82.8,193.4,362.6,667.7,507.0,782.2,651.8,45.4,121.1,96.2,367.4,34.8,20.2,18.9,108.4,161.0,54.7,70.1,195.5,98.8,47.2,89.9,160.1,805.2,329.8,608.4,365.0,20.1,33.0,26.9,131.3,19.1,11.6,10.1,62.6,79.3,32.9,44.8,165.4,51.8,26.9,52.2,106.1,396.7,173.2,360.2,227.2,372.4,226.2,251.1,730.0,263.2,93.2,116.5,264.5,190.1,94.0,132.9,312.8,202.8,144.4,142.2,283.7,912.6,702.0,782.2,595.1,205.0,140.0,265.8,493.3,171.1,76.9,160.5,240.1,116.2,69.0,124.7,205.0,232.0,168.4,157.8,434.5,711.1,484.5,452.5,771.2,2190,1659,3422,2281,2281,928.0,1521,1244,1440,771.2,1335,1095,2380,1244,1610,1440,2190,1335,1368,1610,trifecta
2019-11-05,三　国,7,12.6,8.5,97.9,10.6,61.6,59.2,305.9,62.9,20.2,54.4,191.4,17.8,377.0,511.3,330.3,248.8,22.7,55.8,28.1,183.8,44.9,17.0,134.2,16.9,123.2,143.0,548.9,103.4,34.6,81.3,291.6,21.6,574.3,678.7,1287,497.7,39.3,84.8,29.0,242.4,214.5,207.3,666.6,227.6,289.3,276.5,794.2,213.3,504.4,316.3,888.8,208.5,1333,868.1,1777,1066,333.3,259.2,239.2,761.8,55.2,164.4,264.7,42.8,65.6,139.2,392.9,38.3,348.8,257.4,704.3,176.9,811.5,829.5,1696,333.3,50.2,40.1,126.1,196.4,933.2,1131,1555,717.8,1333,1333,1435,1008,1623,1555,3110,1696,2666,1287,2871,888.8,982.3,982.3,1008,1008,59.9,173.6,75.2,321.8,68.3,135.7,51.6,308.5,316.3,234.7,214.5,548.9,85.8,69.2,158.1,316.3,761.8,602.1,643.6,666.6,trifecta
2019-11-05,丸　亀,7,8.1,14.7,19.4,23.7,7.3,8.9,9.9,12.2,38.0,26.5,59.3,51.1,50.5,32.7,83.0,60.9,89.5,57.8,118.6,112.7,49.5,117.7,112.1,134.1,91.0,237.0,205.2,243.6,409.0,453.9,916.9,767.5,534.2,430.6,1029,707.9,601.8,649.0,1117,1071,22.8,36.3,33.2,36.5,71.0,172.2,162.1,174.6,111.3,216.6,214.5,158.3,116.8,214.3,275.5,168.3,149.4,296.5,295.7,243.4,357.1,243.5,488.8,422.3,584.4,708.8,1170,1129,318.1,558.7,668.9,487.5,797.8,1270,960.4,692.6,725.7,1288,775.1,984.6,409.9,240.8,560.5,403.6,780.7,688.2,1419,1038,318.8,594.6,1042,586.3,1050,1809,1267,1113,782.9,1267,890.0,1339,719.0,422.3,948.7,935.7,1310,1203,1702,1965,516.0,1057,1013,1119,1404,2024,1219,1734,1270,1852,1247,1691,trifecta
2019-11-05,徳　山,7,37.7,37.8,64.3,202.9,31.5,8.1,11.5,82.9,38.1,11.2,12.2,78.6,94.4,23.9,22.9,143.2,557.0,331.7,321.3,414.1,212.4,206.4,313.4,745.4,326.9,220.1,288.3,742.7,357.7,265.5,249.3,857.7,549.6,456.5,360.9,1025,1830,1863,1752,1971,87.5,19.7,29.8,154.2,170.9,132.8,198.8,557.0,30.9,95.4,20.3,122.5,54.7,164.6,33.1,176.1,594.2,927.6,409.1,518.9,133.9,43.0,36.3,193.0,256.8,227.2,213.0,571.0,51.3,149.3,31.7,158.6,39.5,118.6,35.1,80.5,557.0,872.3,495.1,312.9,275.1,100.0,76.2,293.2,577.4,513.7,429.7,895.2,132.7,369.3,64.4,363.4,83.5,258.5,58.9,172.1,650.8,927.6,681.0,474.5,2808,3106,2180,1863,3416,2356,2530,2808,2928,2277,1385,1680,2440,2469,1529,976.2,1640,2009,1553,907.0,trifecta
2019-11-05,若　松,7,38.7,91.7,139.1,246.4,18.5,6.8,7.5,52.2,103.7,25.4,57.1,184.6,185.6,35.5,89.5,266.2,741.2,293.9,755.8,669.6,208.1,594.1,748.4,1170,228.9,453.7,542.4,1122,737.6,508.9,1363,1641,1426,887.7,1696,2655,2655,2751,3817,4126,25.3,6.8,6.8,41.0,88.7,136.3,124.8,271.9,15.7,66.4,18.2,60.3,20.5,85.7,24.6,75.7,206.7,382.1,203.7,199.5,412.1,96.2,206.0,473.4,713.4,540.4,860.2,1226,88.4,298.5,113.1,263.0,332.6,746.6,211.0,521.1,1183,1659,773.1,1064,715.1,167.6,415.4,669.6,1475,880.0,1745,1908,162.6,523.8,238.7,546.2,549.2,1288,310.6,1031,1725,2610,997.9,1970,2245,1582,2544,2632,3724,3550,3915,4018,1650,2827,1607,1407,3355,3116,1650,2936,2853,2964,1461,2936,trifecta
2019-11-05,芦　屋,7,7.9,7.8,11.3,19.5,12.3,13.6,17.6,26.9,18.3,19.5,24.2,37.7,26.8,32.8,36.4,39.9,48.5,58.7,70.8,63.0,50.3,49.4,56.2,81.3,202.8,393.6,446.5,470.8,233.2,470.8,379.0,550.6,218.2,530.4,547.9,444.3,292.1,710.0,779.0,563.7,136.9,144.1,163.4,194.2,283.1,437.3,681.9,596.7,369.9,592.7,612.2,644.7,442.9,721.4,754.1,750.4,525.4,799.9,848.2,895.7,179.1,236.0,179.0,274.2,350.5,771.0,616.4,841.9,500.2,908.3,895.7,856.3,248.3,467.4,599.1,284.5,493.1,867.9,841.9,482.5,113.6,181.8,172.4,123.0,225.3,627.6,527.3,355.5,442.5,745.4,815.9,644.7,301.5,526.0,728.4,340.7,167.1,261.0,394.6,319.8,174.0,269.3,312.9,214.7,288.5,610.5,739.2,549.2,530.4,795.6,834.1,912.0,569.4,934.8,944.7,589.6,249.8,391.9,620.6,453.7,trifecta
2019-11-05,福　岡,7,4.7,20.9,8.4,26.6,6.5,21.5,9.6,28.3,50.7,55.4,79.1,152.0,22.7,23.7,81.9,58.3,139.0,114.4,250.6,148.1,30.1,98.7,41.8,93.1,66.4,188.4,130.4,221.9,373.9,451.1,794.5,1248,144.1,180.6,371.9,293.8,618.8,944.9,1589,1520,40.1,97.2,40.7,104.8,77.8,247.0,167.6,380.0,278.5,308.0,332.9,510.3,107.5,180.6,332.9,272.0,353.1,751.8,641.5,517.9,308.0,328.2,460.0,713.5,499.4,521.8,1043,1248,506.7,692.3,635.6,641.5,597.6,885.1,665.9,932.3,1271,1997,1092,1626,105.6,110.8,404.1,192.6,199.7,326.7,1146,624.3,193.6,325.2,608.0,463.0,971.1,1427,944.9,1553,341.0,629.9,573.1,822.6,998.9,635.6,1456,728.3,1371,2796,2330,2056,699.2,2185,1319,1075,2796,2589,1942,2796,647.4,1205,1013,1840,trifecta
2019-11-05,唐　津,7,134.5,98.6,436.5,408.1,114.8,84.6,272.8,317.7,58.2,51.3,145.5,123.0,687.6,517.5,517.5,784.3,1195,865.5,687.6,1224,302.4,227.1,896.4,796.8,408.1,80.7,268.4,213.6,189.4,46.6,120.9,70.3,1140,452.2,353.5,512.2,1224,448.2,290.1,965.3,380.2,162.4,336.9,464.8,377.4,82.8,285.2,194.5,85.3,33.6,56.7,36.4,380.2,288.5,123.9,188.7,414.8,293.5,118.6,278.8,34.1,26.3,65.9,59.4,39.1,7.6,26.0,12.9,23.9,6.3,17.0,7.6,112.3,58.5,51.8,65.9,113.3,33.0,27.6,81.3,1619,912.7,836.6,1434,1619,984.2,687.6,1045,1167,822.9,290.1,551.6,965.3,452.2,260.0,395.2,1673,1254,809.6,738.2,1731,1321,1195,1568,1792,809.6,517.5,1476,1356,784.3,286.8,1115,1024,380.2,243.6,727.5,1476,1321,1115,912.7,trifecta
2019-11-05,大　村,7,46.8,23.0,8.0,47.8,97.5,146.4,71.1,245.8,38.3,134.2,22.5,90.6,6.2,38.1,11.6,13.3,155.7,354.8,184.4,86.9,211.8,118.2,46.1,175.2,495.0,906.0,524.8,986.7,221.4,704.4,163.9,519.1,64.2,287.2,120.9,144.9,566.0,1309,855.0,412.2,564.9,849.9,463.9,1252,677.9,1378,837.6,2087,1455,1735,1715,1847,489.1,740.7,1269,1236,2549,2797,2692,2166,125.9,433.9,56.8,168.6,191.4,687.6,141.0,422.4,1063,1346,1047,1365,50.0,75.3,293.1,72.9,292.8,463.2,793.7,199.2,13.0,77.5,23.4,20.1,32.6,204.0,80.0,71.2,234.6,372.2,543.6,401.3,41.0,65.2,265.5,59.6,44.2,76.6,243.1,86.0,570.5,1715,823.2,300.7,911.8,2744,1715,627.7,3001,3166,2305,2595,1075,1462,2401,501.1,293.7,460.2,1419,415.7,trifecta
2019-11-05,戸　田,8,30.1,40.9,53.2,60.3,67.5,119.6,141.8,155.0,87.3,147.2,141.8,150.6,115.5,224.2,197.3,162.5,143.8,263.7,247.9,203.8,29.2,32.5,42.0,43.5,49.6,22.9,28.3,22.9,46.2,23.6,23.5,16.1,83.2,40.2,35.5,32.4,74.0,32.9,26.2,36.8,119.4,216.6,231.6,301.8,120.6,63.3,78.1,65.1,253.9,100.7,177.3,138.1,339.2,144.6,231.0,204.4,441.4,119.1,191.9,237.6,165.2,313.0,244.2,268.0,132.6,81.4,65.8,50.3,337.0,120.0,230.5,170.2,249.9,94.5,181.5,90.9,292.2,82.5,160.9,110.8,216.8,273.3,340.8,275.4,176.7,110.4,95.5,84.1,376.1,176.2,308.0,284.7,344.1,133.2,316.8,141.2,242.2,96.5,218.6,133.9,276.8,555.2,536.8,423.6,214.8,109.7,85.7,123.3,604.5,172.0,279.4,379.4,535.5,129.2,265.0,200.5,372.1,151.9,339.7,202.4,trifecta
2019-11-05,江戸川,8,26.1,8.6,36.5,65.5,40.1,29.9,79.4,117.7,6.3,17.1,13.6,17.7,70.8,120.9,36.3,122.2,144.3,289.8,83.5,225.4,109.9,38.0,154.7,155.7,262.0,206.4,696.3,628.5,50.5,136.3,134.0,132.0,362.3,696.3,238.3,772.0,433.0,1000,369.9,1224,287.5,225.4,489.8,732.2,455.2,353.3,910.5,1029,244.9,289.8,542.1,591.8,682.9,724.7,816.3,1092,1365,1691,1268,1365,13.0,43.0,21.5,24.5,27.6,99.0,74.3,65.3,150.7,189.9,247.4,257.3,38.7,73.2,162.8,58.2,50.3,70.4,176.2,76.1,272.1,467.2,109.1,379.8,476.6,1203,386.0,1000,899.0,1775,1092,1732,117.7,229.8,510.9,227.6,866.1,1109,1732,489.8,670.0,1651,403.5,1315,922.3,3088,623.0,2219,2291,2536,1775,2536,303.5,405.8,825.8,518.4,1775,1614,1732,651.5,trifecta
2019-11-05,多摩川,8,20.4,21.4,8.2,18.4,36.4,56.5,33.7,71.4,41.4,72.2,37.3,61.4,9.0,26.1,31.5,11.8,43.8,122.4,103.5,32.1,113.1,130.7,33.6,62.8,299.4,700.8,368.0,544.4,376.4,748.6,327.7,439.2,59.1,232.7,225.6,86.3,209.1,506.7,491.6,192.0,224.8,473.9,233.6,544.4,378.6,844.6,531.3,968.8,693.4,998.2,775.0,915.0,255.3,427.8,665.4,457.5,1098,1135,998.2,658.8,230.3,348.5,134.4,199.6,401.7,927.9,457.5,531.3,627.4,1098,855.6,844.6,139.8,232.7,399.2,120.0,372.2,491.6,700.8,255.3,23.8,82.7,75.2,22.7,42.9,216.0,183.5,60.4,207.8,378.6,553.6,286.4,136.1,207.1,292.8,110.5,41.6,64.0,160.2,93.3,186.6,467.2,376.4,109.4,286.4,679.1,658.8,238.7,1243,1464,1432,775.0,693.4,803.4,890.3,368.0,98.3,144.1,309.3,210.4,trifecta
2019-11-05,常　滑,8,8.9,10.9,25.7,15.6,10.6,10.2,23.9,12.2,14.4,15.7,26.2,14.5,61.1,58.2,64.0,47.9,30.9,33.7,33.9,54.4,114.6,148.2,259.2,167.6,215.5,439.0,676.3,352.3,354.4,676.3,1131,367.7,1014,1838,1590,1279,408.6,684.1,555.0,852.7,71.3,61.7,108.9,56.5,213.9,394.8,449.1,400.2,134.0,303.2,394.8,155.6,423.3,764.1,684.1,502.8,149.7,459.6,284.2,470.7,172.0,154.4,178.3,108.5,314.6,744.7,684.1,323.2,269.9,612.9,632.6,389.6,363.2,619.3,1032,323.2,213.9,287.0,417.2,330.5,632.6,442.3,619.3,403.0,1153,1681,2101,1590,684.1,2179,1435,1176,817.2,1548,1681,692.2,486.2,1251,1014,784.5,285.6,191.0,284.2,358.7,530.0,1069,612.9,1590,273.6,997.2,997.2,1089,420.2,544.8,1225,964.5,539.8,1508,1176,1014,trifecta
2019-11-05,　津　,8,20.7,29.7,35.4,137.7,85.1,215.1,208.9,455.4,99.1,259.2,158.4,322.0,134.1,274.7,214.2,411.0,490.8,842.6,624.1,871.6,25.4,14.9,18.4,102.1,39.4,15.0,16.5,107.5,19.5,12.3,7.6,44.1,32.9,22.4,11.7,60.8,263.3,261.9,111.8,128.6,319.9,1053,587.8,1630,259.2,95.0,110.6,414.4,842.6,190.0,287.2,631.9,587.8,221.7,401.2,856.9,1487,1011,953.9,972.2,131.3,394.9,188.6,398.0,59.6,49.6,27.4,101.3,339.3,135.5,185.8,394.9,157.5,46.5,166.3,153.6,424.8,240.7,526.6,285.6,259.2,486.1,407.7,1053,152.2,118.6,56.2,238.4,463.8,232.9,346.2,766.0,328.3,74.1,256.6,369.0,1404,537.8,902.8,665.2,1330,3889,1532,5055,1296,2198,777.8,1366,5055,3370,2660,3889,1203,754.6,2198,1123,4213,1233,2527,1149,trifecta
2019-11-05,三　国,8,8.0,34.5,28.1,17.0,19.7,76.7,55.9,37.0,128.0,148.9,349.3,229.3,105.0,155.7,327.9,146.5,59.3,94.6,212.3,148.3,11.0,40.8,28.2,16.0,19.6,58.7,25.6,15.3,188.7,122.1,278.9,152.5,78.6,73.1,289.7,52.5,28.7,24.5,141.0,47.3,50.3,188.7,124.6,77.2,54.4,110.5,66.8,35.1,267.0,245.9,479.2,299.0,232.1,148.3,623.0,158.3,149.5,83.8,362.9,163.2,239.6,225.1,623.0,325.0,322.2,230.7,455.8,270.8,373.8,289.7,679.6,342.9,1625,911.7,1205,732.9,623.0,415.3,519.1,692.2,439.7,526.5,1132,479.2,461.5,283.1,1068,185.9,655.8,381.4,1437,461.5,1557,1557,1384,1384,485.4,226.5,429.6,1495,134.9,285.3,679.6,393.4,139.4,109.3,575.1,136.4,333.7,173.0,934.5,415.3,911.7,1010,1099,1625,434.6,217.3,327.9,1132,trifecta
2019-11-05,丸　亀,8,10.4,9.2,15.4,39.0,14.0,10.1,13.1,44.6,14.2,13.9,17.4,35.0,30.0,27.7,30.8,65.0,119.6,130.8,97.8,142.0,48.5,48.5,76.8,138.6,146.2,227.3,312.4,546.4,156.4,272.5,382.9,478.1,289.0,509.5,581.2,764.0,609.2,1136,994.5,1312,67.6,48.3,65.4,133.0,147.6,238.9,330.6,484.8,78.5,210.1,145.1,200.0,159.3,347.1,236.0,400.0,460.3,855.8,546.4,680.9,91.3,82.4,83.3,148.8,174.0,361.9,351.4,473.3,105.8,299.3,221.7,254.4,147.1,293.1,276.3,257.3,335.8,565.3,614.7,479.5,235.6,185.9,205.6,346.1,419.5,736.7,728.9,992.9,282.0,672.0,487.5,780.3,288.0,620.2,474.8,537.8,758.4,1104,1079,950.3,816.3,909.8,753.7,1050,1207,1906,1529,2107,1210,2051,1447,1806,940.2,1489,1461,1475,1440,2144,1855,1647,trifecta
2019-11-05,徳　山,8,58.3,48.4,68.8,249.0,46.1,10.6,13.0,133.7,35.8,9.6,7.1,72.2,69.9,20.1,11.9,96.6,614.9,549.1,349.8,315.9,241.7,254.2,367.4,992.0,394.5,344.3,506.4,1153,368.6,381.4,354.5,996.1,648.0,680.9,474.5,1310,2386,2708,1975,1959,200.0,41.1,52.9,364.1,376.6,316.3,432.0,927.1,50.1,197.4,30.4,183.8,92.8,349.8,50.0,262.3,1377,1898,642.8,680.9,95.3,29.9,21.4,126.6,250.0,306.7,223.8,498.0,49.6,201.3,32.7,184.3,25.0,107.2,28.3,55.5,366.3,709.0,436.7,216.7,278.3,100.0,50.7,268.4,614.9,758.0,450.5,906.2,158.8,530.9,78.4,401.1,51.5,222.1,57.0,111.0,582.2,996.1,613.4,390.0,2537,3090,1497,1709,4017,4464,2252,3013,3708,4383,1426,1497,1662,2340,1426,737.2,1959,2836,1443,785.2,trifecta
2019-11-05,若　松,8,7.7,29.6,22.9,57.1,9.3,29.6,19.3,85.0,68.3,75.5,125.1,216.1,65.0,59.3,156.8,212.2,253.2,356.9,413.0,387.2,12.0,38.9,27.4,73.5,17.3,42.8,23.6,98.6,124.7,100.6,151.2,316.7,80.9,55.7,149.7,236.3,377.0,433.1,567.8,518.5,19.0,52.2,29.0,130.6,21.8,51.4,26.2,127.5,120.8,98.4,112.4,231.5,57.7,45.3,107.2,149.2,438.3,383.6,489.9,356.5,272.8,342.1,410.4,665.5,355.8,309.8,394.2,676.4,328.7,300.8,315.8,658.8,528.5,488.5,409.4,796.0,1157,1250,1264,1213,201.9,171.8,366.9,608.8,224.4,119.7,366.9,571.7,168.6,113.0,295.6,447.9,647.1,561.0,450.3,1027,1021,905.7,732.2,1208,1186,1461,1522,1857,1677,1494,1694,1980,1611,1480,1536,1336,1668,1660,1677,2094,2017,1806,1182,2067,trifecta
2019-11-05,芦　屋,8,14.7,6.7,13.9,35.9,23.9,16.3,27.9,64.9,6.8,13.5,7.7,21.1,25.7,40.7,18.9,52.3,122.2,176.5,97.2,139.2,184.7,97.9,166.7,320.1,505.9,848.7,925.9,1724,225.4,910.3,619.7,1249,553.1,1451,887.8,1650,1542,3353,2712,2871,341.4,226.7,334.4,655.1,646.5,860.9,1285,1787,432.5,937.2,879.2,1384,790.3,1470,1384,2029,2378,3647,2902,4058,41.0,79.3,28.9,62.8,130.5,515.1,226.3,408.3,319.0,707.5,577.9,652.7,55.4,137.3,287.9,120.1,221.0,496.6,704.7,269.1,132.3,215.5,87.5,184.2,295.8,764.6,506.8,697.4,661.5,1370,1141,1645,109.0,279.1,528.7,250.1,564.0,910.3,1303,655.1,1537,2258,1026,1635,2620,4184,4152,3697,4424,4907,4536,5045,1243,3232,2949,1702,1984,2607,3775,1811,trifecta
2019-11-05,福　岡,8,13.5,10.6,44.8,61.8,14.8,7.5,27.2,39.6,12.0,8.7,20.3,25.5,93.5,94.5,56.7,158.7,174.0,152.3,107.1,291.7,90.4,61.7,141.1,185.0,214.9,183.9,680.7,631.5,138.9,198.9,658.7,425.4,704.1,1134,1074,1361,795.6,1458,1093,1392,97.0,37.8,102.9,137.0,192.0,153.5,395.2,419.6,53.7,126.3,115.1,152.7,338.4,594.7,198.9,577.9,532.7,914.3,352.0,1134,36.5,31.5,41.3,50.4,70.2,97.3,187.3,182.8,53.8,93.8,105.4,132.0,71.5,136.4,102.9,109.9,152.3,298.8,208.3,206.2,300.3,387.7,187.3,528.1,712.3,1021,795.6,1113,600.6,1276,307.8,1458,209.8,583.4,268.7,425.4,887.8,1201,1361,704.1,972.4,887.8,447.1,1570,1225,2917,1458,2552,1178,2663,988.1,2112,467.6,1303,816.8,1004,1331,1856,2187,988.1,trifecta
2019-11-05,唐　津,8,12.4,8.5,27.8,93.6,20.2,18.1,42.8,119.3,13.1,22.9,26.9,94.8,77.8,96.8,64.4,220.2,345.0,346.6,364.0,433.8,28.3,15.9,31.7,143.7,66.4,43.0,81.1,248.1,26.7,35.3,29.3,142.0,117.9,133.1,69.7,332.3,683.4,703.3,496.2,646.8,112.3,87.8,140.4,333.8,131.4,89.1,142.6,369.6,123.0,111.6,136.4,355.1,285.2,248.1,194.2,584.2,928.8,1006,690.0,1150,39.1,79.8,53.7,182.4,42.6,71.4,49.4,158.1,140.4,103.2,138.0,278.6,59.5,54.0,106.0,92.7,455.6,428.6,464.4,355.1,276.5,375.3,239.9,717.3,312.2,358.6,165.0,589.0,496.2,393.7,346.6,905.6,213.0,133.9,305.6,299.3,1150,979.0,1132,779.0,1725,1958,1478,2130,1811,1857,1249,1420,1958,2012,1065,1684,1767,1509,1207,1249,1684,1393,1478,1271,trifecta
2019-11-05,大　村,8,15.1,32.5,53.0,30.8,10.3,9.6,14.7,7.6,49.3,25.1,85.8,39.8,105.9,48.3,123.3,56.5,56.9,22.5,59.6,67.0,80.6,196.8,225.7,148.3,134.5,331.2,249.2,226.2,605.5,522.9,898.3,620.6,707.1,544.8,1116,874.6,460.9,449.8,783.0,890.2,39.3,26.3,30.8,16.5,99.7,163.1,193.2,141.6,69.2,190.2,139.6,64.5,74.9,192.1,169.0,69.7,40.0,130.6,74.1,83.2,415.4,190.7,449.8,247.6,640.5,676.7,898.3,799.8,205.4,551.9,483.2,241.8,724.3,937.7,738.6,585.3,372.9,847.4,365.2,675.2,457.3,207.0,598.2,219.7,940.6,755.4,1241,1045,255.6,558.0,703.8,235.3,1060,1216,934.8,852.2,274.9,661.8,249.9,715.6,286.5,93.6,327.6,297.0,568.7,544.8,903.7,1031,106.0,421.3,301.5,261.4,463.7,1042,406.4,990.5,318.5,971.2,278.2,917.6,trifecta
2019-11-05,戸　田,9,19.4,19.0,26.9,81.6,49.8,79.2,83.7,175.9,38.9,75.6,53.6,117.1,64.1,111.8,76.0,156.5,262.7,383.1,307.0,304.4,22.3,17.0,20.5,59.6,34.8,30.6,37.2,89.8,26.5,33.2,19.6,61.1,35.4,40.6,27.2,70.9,215.5,225.9,190.1,166.8,99.8,161.4,156.5,329.5,101.9,95.8,122.1,281.2,194.8,138.1,156.3,341.1,243.9,181.5,208.5,419.8,663.9,581.9,634.1,627.6,55.9,121.2,67.3,143.3,54.2,76.3,40.7,97.4,176.3,126.7,145.4,283.8,64.3,42.6,100.4,73.1,241.3,181.5,313.2,164.6,112.0,217.3,151.7,236.3,100.6,124.5,75.6,152.4,276.1,189.0,234.5,456.3,129.5,71.8,168.1,127.0,302.4,218.9,405.9,216.1,558.9,924.1,772.7,924.1,597.0,928.8,462.0,558.9,947.9,1063,1075,1186,759.9,505.2,1056,373.7,753.7,483.9,1081,383.9,trifecta
2019-11-05,江戸川,9,33.9,35.3,124.7,126.0,28.0,10.3,42.0,37.2,39.7,13.5,47.6,35.9,280.2,125.6,123.9,220.9,274.5,113.9,118.6,311.7,128.9,137.2,337.9,396.2,211.6,162.4,473.1,392.3,198.6,161.8,582.8,464.9,751.7,467.6,699.4,1117,903.7,773.4,893.7,1386,61.7,16.6,59.1,47.7,124.3,86.7,269.9,182.8,15.5,51.4,27.6,19.5,102.5,171.5,66.2,95.3,88.8,156.1,49.1,104.1,69.1,20.3,55.8,45.6,136.7,118.8,273.5,185.3,20.9,66.4,37.7,26.5,85.5,176.0,76.8,84.5,76.0,145.9,53.1,109.5,412.4,392.3,402.1,980.9,957.5,1363,1072,1546,402.1,1149,283.2,659.2,308.1,687.4,262.0,425.5,1386,1276,914.0,687.4,693.4,379.4,381.2,1411,1132,1058,1132,1870,444.3,846.6,158.9,699.4,412.4,924.5,161.1,609.3,1828,1915,935.2,705.5,trifecta
